it	post	prior	lik	shape	rate	mean_bm
88490	-28.1079648898	0.0941476132831	-28.202112503	64.1333525018	0.620492637691	103.358764643
88500	-27.8281650638	0.0944220078491	-27.9225870717	60.2933121167	0.599485642364	100.575072789
88510	-27.9142453518	0.0948517106089	-28.0090970625	55.5440579767	0.56944243048	97.5411297151
88520	-28.191437721	0.0958509543051	-28.2872886753	50.9259331367	0.4880431851	104.347186256
88530	-28.2648938677	0.0946001358717	-28.3594940035	56.3964874739	0.592753377394	95.1432579294
88540	-27.86892508	0.0944900252785	-27.9634151053	60.10439173	0.592753377394	101.398649122
88550	-28.4424022906	0.095546523419	-28.537948814	49.7396742002	0.528212211073	94.1660816571
88560	-28.3217093836	0.0955772997872	-28.4172866834	49.7396742002	0.524968165928	94.7479817415
88570	-28.6305862018	0.0961396772571	-28.7267258791	49.7396742002	0.465874198263	106.766321006
88580	-28.6802903926	0.0958248014209	-28.776115194	47.8664256483	0.513905608157	93.1424465671
88590	-28.3451887453	0.09586327592	-28.4410520212	48.0779641995	0.508019148767	94.6380944816
88600	-28.1481113608	0.0951701360536	-28.2432814969	52.6144078658	0.549700075866	95.7147546012
88610	-27.8636260211	0.0941335018714	-27.9577595229	61.6552834949	0.626901924854	98.349169225
88620	-28.2686815411	0.0945155865028	-28.3631971276	57.0312574659	0.599407424653	95.1460644635
88630	-28.7252988412	0.0945517148879	-28.8198505561	61.9640085367	0.581796871873	106.504540558
88640	-27.8348824533	0.0941452838553	-27.9290277371	61.8578971529	0.625199057782	98.9411234438
88650	-27.9997793025	0.0941036250691	-28.0938829275	64.1190882099	0.625199057782	102.557877226
88660	-28.0345380176	0.0939529332502	-28.1284909509	62.3497669236	0.644642224446	96.7199549753
88670	-28.5989888088	0.0939913537065	-28.6929801625	60.5594783677	0.644642224446	93.9427733263
88680	-28.22473175	0.0940907014756	-28.3188224514	60.5594783677	0.634051526521	95.5119195123
88690	-27.8299933928	0.0954675728333	-27.9254609657	52.0666173373	0.521401879971	99.8588983611
88700	-29.3329421536	0.0959378840751	-29.4288800376	51.8106651106	0.473465315676	109.428639005
88710	-27.8836137782	0.0960388999826	-27.9796526782	48.8200623434	0.483426917947	100.987472007
88720	-28.4794199947	0.0959540642313	-28.5753740589	47.4089036074	0.504412646128	93.98833271
88730	-29.1847402788	0.0966691699207	-29.2814094488	47.1547231657	0.431830462417	109.197306049
88740	-29.1015887511	0.0961730495077	-29.1977618006	50.0377824088	0.460251348737	108.718383001
88750	-28.2696228029	0.097922080642	-28.3675448835	39.3780017515	0.411035321516	95.8019899758
88760	-27.9526539305	0.0971173459092	-28.0497712765	43.2085431823	0.430276198848	100.42048177
88770	-29.0696776768	0.0969061305698	-29.1665838074	45.7863515564	0.420806993689	108.806061313
88780	-28.5241372545	0.0978399781838	-28.6219772326	39.4111618992	0.418920846926	94.0778244586
88790	-27.9561221991	0.0967060658778	-28.052828265	45.3461171792	0.446526704531	101.552979293
88800	-28.252696291	0.0965746450587	-28.349270936	46.6906721013	0.44615185181	104.651974237
88810	-27.9751321717	0.0956659015305	-28.0707980732	51.6300448042	0.503100510297	102.623717821
88820	-28.76683177	0.0965525496539	-28.8633843197	44.1909296717	0.4763646888	92.7670138253
88830	-27.9444943283	0.0969505637149	-28.0414448921	44.0144509671	0.436948397156	100.731462236
88840	-29.0292158868	0.0965426107878	-29.1257584976	47.7383163204	0.439747098985	108.558570211
88850	-27.8220514026	0.0952554878235	-27.9173068904	53.4499909277	0.536297874408	99.6647450575
88860	-28.0015087159	0.0954167905158	-28.0969255064	53.4499909277	0.519293391229	102.928309565
88870	-27.831603282	0.095241188277	-27.9268444703	53.338528592	0.538371162448	99.0738960636
88880	-28.323006141	0.0943029924358	-28.4173091335	63.3508597714	0.605391363219	104.644472353
88890	-29.4763011671	0.094371371945	-29.570672539	64.7819813393	0.595619726603	108.763995627
88900	-27.8415492513	0.0944995153164	-27.9360487666	58.7172410168	0.595619726603	98.5817601303
88910	-28.3779172596	0.0944901249349	-28.4724073846	61.8173927523	0.588646009404	105.016243659
88920	-27.9550149305	0.0942221725317	-28.049237103	60.3482080065	0.62058612161	97.2438891316
88930	-27.8759336212	0.0947144043873	-27.9706480256	58.3069943317	0.574087757118	101.564601594
88940	-27.8155172405	0.0947379463521	-27.9102551869	57.5356879177	0.574087757118	100.221067606
88950	-30.5258621695	0.0956196557137	-30.6214818252	55.1712435229	0.490020547473	112.589653245
88960	-28.2030206029	0.0964225846815	-28.2994431876	45.4274493283	0.475301755232	95.576018452
88970	-30.8927794036	0.0947257054546	-30.9875051091	52.5165729011	0.597306568178	87.9223094119
88980	-28.5067937329	0.0945646587998	-28.6013583917	56.1897386361	0.597306568178	94.0718579531
88990	-27.9198458204	0.0946386866426	-28.014484507	59.1612403171	0.579562444083	102.079147676
89000	-29.217877692	0.0951786746759	-29.3130563667	51.0564201156	0.558041887126	91.4920927864
89010	-28.9394318714	0.0959047539519	-29.0353366254	51.6284867341	0.478023707732	108.004029714
89020	-28.0560279104	0.0942377225774	-28.150265633	59.8282203918	0.620291114149	96.4518417678
89030	-27.891677805	0.0947689775921	-27.9864467826	56.2679159243	0.575341295387	97.7991956696
89040	-29.0049117468	0.0947048586522	-29.0996166055	54.4353257107	0.589812917245	92.2925289005
89050	-27.8376273668	0.0941829632933	-27.9318103301	62.3902238178	0.620053374102	100.620731091
89060	-27.9071447459	0.0941432369107	-28.0012879828	63.3046905591	0.622465672549	101.699890212
89070	-27.8194301618	0.0942583497762	-27.9136885116	61.1373766434	0.614805549452	99.4418100127
89080	-27.8213450782	0.0941764973762	-27.9155215756	62.0991748337	0.621354689199	99.9415887787
89090	-28.7828007807	0.0944186443117	-28.877219425	63.2601639657	0.593283350683	106.627236198
89100	-29.211581126	0.0944853743312	-29.3060665003	63.3458222772	0.586043164272	108.090710956
89110	-28.3644785712	0.0937278129918	-28.4582063842	63.3458222772	0.666695975718	95.014556236
89120	-28.7778222059	0.0945975660009	-28.8724197719	61.6496442157	0.577627373708	106.729090451
89130	-27.8149606465	0.0947207827895	-27.9096814293	57.6588569669	0.575494461895	100.190116126
89140	-31.1424625659	0.0945587941312	-31.23702136	64.9383732939	0.575494461895	112.839267089
89150	-28.0579377755	0.0931567580614	-28.1510945335	69.8098980363	0.718846940218	97.1137166072
89160	-27.9072538546	0.0931383640157	-28.0003922186	72.0153271151	0.718846940218	100.181725881
89170	-27.8596806528	0.0937171149547	-27.9533977678	65.6514995412	0.663935346504	98.8823684218
89180	-29.0432206556	0.0936590411247	-29.1368796967	70.9664909591	0.663935346504	106.887653042
89190	-27.8555047066	0.093789694164	-27.9492944007	65.9111596577	0.65579666458	100.50548168
89200	-28.437560145	0.0939282906885	-28.5314884357	67.08579933	0.639386893967	104.922074511
89210	-28.0104499746	0.093131962189	-28.1035819368	70.3281420082	0.721007205104	97.541524565
89220	-29.5828984043	0.092180063461	-29.6750784678	87.2473334355	0.816026286902	106.917307489
89230	-30.2226838896	0.0915546201908	-30.3142385098	95.1067389587	0.883153415568	107.689940708
89240	-28.334575099	0.0909575783067	-28.4255326773	95.0558281964	0.948587989393	100.20770794
89250	-28.5456123495	0.0906499814508	-28.636262331	99.6933196021	0.982160971458	101.504053306
89260	-29.1820580734	0.0909062692311	-29.2729643426	99.6933196021	0.953927168777	104.508313491
89270	-28.4527868218	0.090493213334	-28.5432800351	98.7368072885	0.999522549611	98.7839717342
89280	-28.7715574308	0.0904916179218	-28.8620490487	102.443270288	0.999522549611	102.492205231
89290	-31.759696399	0.0916281397592	-31.8513245387	96.6602290905	0.875009556308	110.467626775
89300	-28.42015207	0.0910371866636	-28.5111892566	91.6742748637	0.940167864634	97.5084113297
89310	-28.3975064711	0.0906542184301	-28.4881606895	97.33228048	0.981831086703	99.1334271222
89320	-28.8668303982	0.0905522369973	-28.9573826352	95.2327477948	0.993240604519	95.8808443408
89330	-28.927305549	0.0912656967062	-29.0185712457	95.2327477948	0.914753212816	104.107584932
89340	-29.9291727036	0.0911015118401	-30.0202742154	86.3551813199	0.933908422823	92.4664337632
89350	-28.504534478	0.0910909978035	-28.5956254758	95.3135726289	0.933908422823	102.058799663
89360	-28.8222637762	0.0910855362768	-28.9133493125	96.724612371	0.934403241117	103.514851099
89370	-28.9022902188	0.0904134407047	-28.9927036595	96.724612371	1.00846925662	95.912306435
89380	-29.7370975465	0.0905043278864	-29.8276018744	93.2858705204	0.998706888385	93.4066557519
89390	-28.6358585992	0.0900253376779	-28.7258839369	103.118550554	1.0511594551	98.0998173523
89400	-29.4172986138	0.0897160194645	-29.5070146332	103.118550554	1.08557890799	94.9894565887
89410	-28.3902211685	0.0906872350351	-28.4809084036	97.6053270694	0.97817186609	99.7834127652
89420	-28.6916773378	0.0911454527066	-28.7828227905	95.6357518285	0.927906420804	103.066160212
89430	-28.2906232757	0.0911490579459	-28.3817723337	91.4930532544	0.927906420804	98.6015951642
89440	-31.747114006	0.0894745478826	-31.8365885539	100.978635423	1.11261993604	90.757528381
89450	-29.7950372354	0.0905348494777	-29.8855720849	105.147333524	0.994653032216	105.712575259
89460	-28.3542057311	0.0908442035486	-28.4450499346	95.0372973633	0.961062880688	98.8876995179
89470	-28.5175148583	0.0902747875902	-28.6077896459	101.046300126	1.02357267585	98.7192238613
89480	-28.7198867581	0.0901388861571	-28.8100256443	105.520471994	1.03847525629	101.610964108
89490	-28.7088408926	0.0902958495741	-28.7991367422	99.0457773997	1.02134003982	96.9762993111
89500	-29.0054470732	0.089418032049	-29.0948651053	108.39642097	1.11869750562	96.8952021666
89510	-29.4185052428	0.0886636791819	-29.507168922	115.850702718	1.20330353477	96.2772063489
89520	-28.7890350896	0.089371219397	-28.878406309	112.234886233	1.12386431682	99.8651568113
89530	-28.9143275285	0.0893710324231	-29.0036985609	113.742936328	1.12386431682	101.20700037
89540	-29.5144650692	0.0896425190978	-29.6041075883	113.742936328	1.09353249391	104.014226336
89550	-28.832829276	0.0892164312029	-28.9220457072	113.053842019	1.14118751118	99.0668412612
89560	-28.9850476547	0.0894981444966	-29.0745457992	113.053842019	1.10966043446	101.881475187
89570	-28.7703794651	0.0895246297241	-28.8599040948	111.104574488	1.10673111281	100.389853688
89580	-28.8503329184	0.0896180802211	-28.9399509986	111.104574488	1.09629785926	101.345244405
89590	-28.4438801334	0.0904939564941	-28.5343740899	99.7362941518	0.999386275125	99.797542386
89600	-28.4704590754	0.0904337991363	-28.5608928746	99.3576013801	1.00605638876	98.7594756018
89610	-29.4732429186	0.0900257272022	-29.5632686458	99.3576013801	1.05128476035	94.5106455713
89620	-30.5541195205	0.0898067117003	-30.6439262322	99.3576013801	1.07564381418	92.3703553815
89630	-29.3641271756	0.0911895688137	-29.4553167444	97.2177596644	0.922954315311	105.333230531
89640	-29.3034932283	0.0915782010688	-29.3950714294	92.9932511669	0.880768264866	105.581973008
89650	-28.4571822568	0.0910157268956	-28.5481979837	95.7422742509	0.942142313894	101.621881152
89660	-28.3261115524	0.09092540852	-28.4170369609	94.3955141877	0.952181579958	99.1360431399
89670	-28.5352961136	0.0909235368936	-28.6262196505	97.079239484	0.952181579958	101.954544729
89680	-28.4867940531	0.090857303315	-28.5776513564	93.4484819219	0.959762211604	97.3662859322
89690	-28.3259958384	0.0911563532125	-28.4171521916	93.4484819219	0.926898865008	100.818423077
89700	-28.4351515652	0.0905308286152	-28.5256823938	98.5185592747	0.99537903608	98.9759234458
89710	-28.5174591794	0.0905298654956	-28.6079890449	100.538874379	0.99537903608	101.005617694
89720	-28.5174591794	0.0905298654956	-28.6079890449	100.538874379	0.99537903608	101.005617694
89730	-30.4760089733	0.0893402052394	-30.5653491785	104.770311773	1.12750111431	92.9225793608
89740	-28.4005138607	0.0908188390755	-28.4913326998	94.6779324405	0.963885632059	98.2252762065
89750	-31.038142681	0.090044622845	-31.1281873039	95.8585668925	1.04941120284	91.3450958334
89760	-28.9736476757	0.0895011261012	-29.0631488018	107.51954544	1.10942893198	96.9143154116
89770	-29.167241048	0.0898879363955	-29.2571289844	110.066464366	1.0662490033	103.227730132
89780	-28.6940824451	0.0896349585131	-28.7837174036	108.760110311	1.09445872989	99.3734229897
89790	-28.7898117716	0.0893463486089	-28.8791581202	111.629490073	1.12665693897	99.080284523
89800	-28.7941666992	0.0894931329637	-28.8836598322	111.629490073	1.11024146786	100.545235703
89810	-30.0980353448	0.0893007960563	-30.1873361409	118.933958103	1.13167438123	105.095564657
89820	-29.0876132157	0.0885977662594	-29.1762109819	121.50078556	1.21069508731	100.356222499
89830	-29.3006909703	0.0878925091107	-29.3885834794	128.279636478	1.29058659976	99.3963802987
89840	-29.3708658362	0.0880822462355	-29.4589480825	128.279636478	1.26902239563	101.085400006
89850	-30.1362349276	0.0880821672311	-30.2243170949	131.765045461	1.26902239563	103.831930717
89860	-31.1328285597	0.0893156490223	-31.2221442087	121.015303775	1.12999687515	107.093485333
89870	-28.819761448	0.0893163154708	-28.9090777635	113.128052024	1.12999687515	100.113597224
89880	-29.262884623	0.0893170478172	-29.3522016708	108.431001488	1.12999687515	95.9569038395
89890	-29.3303251363	0.0898390458201	-29.4201641821	111.136172758	1.07167090676	103.703638922
89900	-29.5072621334	0.0893617636043	-29.596623897	107.008604109	1.12502502936	95.1166430226
89910	-29.6001522802	0.0893369178519	-29.6894891981	107.008604109	1.12780584215	94.8821154406
89920	-29.8370120333	0.0892783975611	-29.9262904308	107.008604109	1.1343586698	94.3340117705
89930	-29.033260142	0.0892778100097	-29.122537952	110.030982602	1.1343586698	96.9984058229
89940	-28.8649641759	0.0891939194215	-28.9541580953	114.572686008	1.14369169933	100.177946623
89950	-28.9694792969	0.0891274886715	-29.0586067855	116.256064322	1.15112408555	100.993512151
89960	-28.887539457	0.0890536175514	-28.9765930745	114.847373008	1.15943103545	99.0549411709
89970	-29.5575958442	0.0898081954535	-29.6474040397	112.160822846	1.07508934645	104.326978233
89980	-31.7919940275	0.0893084711543	-31.8813024987	122.267572216	1.13079324828	108.12548837
89990	-30.1815818686	0.0894406452398	-30.2710225139	104.274329038	1.11628067548	93.4122853943
90000	-28.5943296231	0.0899922674225	-28.6843218905	104.274329038	1.0547933911	98.8575866305
90010	-29.393106154	0.0899938662479	-29.4831000203	99.9566352783	1.0547933911	94.7641842671
90020	-28.8063385035	0.0892883793834	-28.8956268829	112.703948317	1.13313110402	99.4624081162
90030	-29.6261723088	0.0892892513195	-29.7154615601	107.491304457	1.13313110402	94.8621956236
90040	-28.6080198283	0.089912693322	-28.6979325216	105.720007178	1.06359559289	99.3986886409
90050	-28.8091081902	0.0906547595059	-28.8997629497	100.999449807	0.981570637682	102.895752919
90060	-28.6111429226	0.0906656724244	-28.701808595	95.0497409677	0.980735261403	96.9168181347
90070	-28.3149613022	0.0910968191289	-28.4060581213	93.7906771973	0.933400327121	100.482798722
90080	-28.3035947105	0.0910701286744	-28.3946648392	93.7906771973	0.936330927938	100.168299902
90090	-28.2995220749	0.0910205535317	-28.3905426284	93.7906771973	0.941776538159	99.5890993214
90100	-28.6353575885	0.0910849602979	-28.7264425488	89.9609507818	0.93513513416	96.2010168322
90110	-30.3573181349	0.0908636842041	-30.4481818191	88.1284639136	0.959735635418	91.8257702031
90120	-28.3596235783	0.0908546285666	-28.4504782069	94.7469779154	0.959939461872	98.7009928008
90130	-28.5340083938	0.0908560627221	-28.6248644566	93.1695140416	0.959925989327	97.0590598416
90140	-28.4948555064	0.0915780713754	-28.5864335777	90.5237802335	0.881062289823	102.743905033
90150	-28.1533923209	0.0916387334992	-28.2450310544	87.1158769798	0.874958560918	99.5657175906
90160	-28.239472674	0.0913694064258	-28.3308420804	89.1198158617	0.904069903984	98.5762444574
90170	-28.0674716625	0.0929386565997	-28.1604103191	75.2514038618	0.738110175779	101.951451601
90180	-30.3921845274	0.0938727787734	-30.4860573061	70.8567613393	0.641217769816	110.503427501
90190	-27.9751766064	0.0935282394361	-28.0687048459	66.5605132008	0.682829316048	97.4775271601
90200	-28.2750783476	0.0936311029374	-28.3687094505	64.4550923001	0.67504629309	95.4824772165
90210	-30.2371323043	0.0932688442703	-30.3304011486	64.3601361576	0.714039979558	90.1351997089
90220	-28.0437062059	0.0934760876794	-28.1371822935	70.0671470735	0.684339948253	102.386463413
90230	-27.9842229553	0.0935072672331	-28.0777302225	66.7139848397	0.684865216582	97.4118457537
