it	post	prior	lik	shape	rate	mean_bm
14320	-28.2890809025	0.0959712628445	-28.3850521654	50.3220722356145	0.4794287691498471	104.96256268652532
14330	-29.0243152368	0.0958744408595	-29.1201896777	51.92845533453694	0.4794287691498471	108.3131815944623
14340	-28.1318547798	0.0960051686287	-28.2278599484	49.815447987137226	0.4794287691498471	103.90583793182265
14350	-27.8700742305	0.0961533415828	-27.9662275721	47.86071002164087	0.4794287691498471	99.82861501305075
14360	-27.8875233122	0.0961900770772	-27.9837133893	47.42992348342066	0.4794287691498471	98.930073736556
14370	-27.8834225908	0.0961848418479	-27.9796074327	47.49019320645262	0.4794287691498471	99.05578526433695
14380	-28.3273818714	0.0959642349563	-28.4233461064	50.43037369018463	0.4794287691498471	105.18845954866435
14390	-28.2309410233	0.0963521328114	-28.3272931561	45.72403569308084	0.4794287691498471	95.3719063921874
14400	-27.8723915104	0.0961331725357	-27.9685246829	48.105363478807	0.4794287691498471	100.33891700765146
14410	-27.9832195969	0.0962574898412	-28.0794770867	46.68465337783999	0.4794287691498471	97.3755777331096
14420	-28.1284689683	0.0960060184101	-28.2244749867	49.803074391323996	0.4794287691498471	103.88002889279653
14430	-28.1258130393	0.0960066895957	-28.2218197289	49.793312125835826	0.4794287691498471	103.85966660726768
14440	-27.8827019841	0.0961145193551	-27.9788165034	48.33708390334041	0.4794287691498471	100.8222430811875
14450	-28.6585862284	0.0959149182235	-28.7545011466	51.22525807242433	0.4794287691498471	106.84644178375058
14460	-28.1647782962	0.0959972236082	-28.2607755198	49.931881583610846	0.4794287691498471	104.14869694230732
14470	-28.0850825023	0.0960175400049	-28.1811000424	49.636803164929624	0.4794287691498471	103.53321777695713
14480	-30.1842550449	0.0957876065723	-30.2800426514	53.627852453325794	0.4794287691498471	111.85781059493371
14490	-30.3962979141	0.0957755362257	-30.4920734503	53.88870787622816	0.4794287691498471	112.40190690222234
14500	-27.8798313554	0.0961795882341	-27.9760109436	47.551041958198496	0.4794287691498471	99.18270453923522
14510	-28.951106828	0.0965291295897	-29.0476359576	44.14296856550396	0.4794287691498471	92.07409193190684
14520	-28.3346505445	0.0959629426491	-28.4306134871	50.450416758771624	0.4794287691498471	105.23026569355326
14530	-28.4993375983	0.0959365290722	-28.5952741274	50.86913472627548	0.4794287691498471	106.10363415712368
14540	-28.9668242025	0.0958801621192	-29.0627043646	51.8260106658914	0.4794287691498471	108.09950090770002
14550	-29.7209757461	0.0945600712234	-29.8155358173	54.648010661484975	0.6042164269904251	90.4444305390442
14560	-29.5554920081	0.0945498144874	-29.6500418226	54.89328796860459	0.6042164269904251	90.85037333729173
14570	-31.5597113995	0.0946643725013	-31.654375772	52.44549921004379	0.6042164269904251	86.79919457217089
14580	-31.6479751255	0.0946691109982	-31.7426442365	52.35609112754978	0.6042164269904251	86.65122096784611
14590	-30.2584156652	0.0945920579736	-30.3530077232	53.91957811669214	0.6042164269904251	89.23884837964955
14600	-27.8530106375	0.0951693818822	-27.9481800194	54.61022038525509	0.5398680478555576	101.15475550400812
14610	-27.8252887949	0.0951877957663	-27.9204765906	54.18599883771827	0.5398680478555576	100.3689680338626
14620	-28.1768493359	0.095105190123	-28.271954526	56.2479762843373	0.5398680478555576	104.18837808194664
14630	-27.8274521783	0.0952166031907	-27.9226687815	53.556448822878544	0.5398680478555576	99.20284972524922
14640	-27.8249656421	0.095213733069	-27.9201793751	53.61742366781607	0.5398680478555576	99.31579370328187
14650	-27.825405102	0.0952142828557	-27.9206193848	53.60571479606966	0.5398680478555576	99.29410530776946
14660	-28.0457800756	0.0952933002736	-28.1410733759	52.05119492102715	0.5398680478555576	96.41466118949404
14670	-27.8617366053	0.0951656372122	-27.9569022425	54.69873724175011	0.5398680478555576	101.31871567325064
14680	-27.8410891263	0.0951754825748	-27.9362646089	54.467668904313584	0.5398680478555576	100.89070675819376
14690	-27.9744846629	0.0951355234934	-28.0696201864	55.44057615976546	0.5398680478555576	102.69282721951097
14700	-28.1056785933	0.094438808469	-28.2001174018	58.04082270448574	0.6041597553236997	96.06866758840688
14710	-27.8134270877	0.0944495070514	-27.9078765948	59.62741155167841	0.5983257597063679	99.65710248032933
14720	-27.8330851705	0.0944634018011	-27.9275485723	59.10143685314337	0.5983257597063679	98.77802500455232
14730	-27.8523892332	0.0944281363244	-27.9468173696	60.49457095841803	0.5983257597063679	101.10641231309532
14740	-27.8738573523	0.0944753554729	-27.9683327078	58.670073242053604	0.5983257597063679	98.05707391045023
14750	-28.0728342915	0.0943995403368	-28.1672338318	61.78670378429716	0.5983257597063679	103.26599311822939
14760	-27.8197358612	0.0944567718862	-27.9141926331	59.34895926956913	0.5983257597063679	99.19171673085745
14770	-27.8151912867	0.0944435962199	-27.9096348829	59.859830373784995	0.5983257597063679	100.04555111108968
14780	-27.8636086807	0.0944255597672	-27.9580342405	60.60438758279951	0.5983257597063679	101.28995217010461
14790	-28.391199646	0.0945411382618	-28.4857407842	56.580937375625794	0.5983257597063679	94.56543773644852
14800	-28.0891860667	0.0945094654861	-28.1836955321	57.53256142185726	0.5983257597063679	96.15591588450366
14810	-28.3200878349	0.094534392531	-28.4146222275	56.776164566230264	0.5983257597063679	94.8917268647994
14820	-28.282351741	0.0945306735287	-28.3768824145	56.88544812662138	0.5983257597063679	95.07437579578433
14830	-27.9518387282	0.0944903133362	-28.0463290416	58.15525795381415	0.5983257597063679	97.19664749576252
14840	-27.8279960648	0.0945434250662	-27.9225394899	58.50202368281453	0.5916107568703056	98.88600402111939
14850	-28.2725836143	0.0944622999978	-28.3670459143	61.81141537210845	0.5916107568703056	104.47987068236979
14860	-29.0011249979	0.0944296463206	-29.0955546442	63.52991838516475	0.5916107568703056	107.38465730617527
14870	-30.0267348432	0.0944027925286	-30.1211376357	65.20460223905117	0.5916107568703056	110.2153763802261
14880	-30.4677091431	0.0943942274169	-30.5621033705	65.80367089308267	0.5916107568703056	111.22798246805426
14890	-31.9529619061	0.0943722236144	-32.0473341297	67.530602631303	0.5916107568703056	114.1470161708152
14900	-31.5404392718	0.0943775311996	-31.634816803	67.08594836189872	0.5916107568703056	113.3954168054545
14910	-34.3324329994	0.0943488758918	-34.4267818753	69.76221854479616	0.5916107568703056	117.91911782308854
14920	-30.5404795842	0.0943929280776	-30.6348725123	65.89776911239659	0.5916107568703056	111.38703674186719
14930	-27.8172214934	0.0945370570627	-27.9117585504	58.72566974908389	0.5916107568703056	99.2640330945806
14940	-28.0714452927	0.094591914269	-28.166037207	56.94562575486754	0.5916107568703056	96.25522371519574
14950	-28.781151719	0.0946626768007	-28.8758143958	55.0366182532985	0.5916107568703056	93.02842724572665
14960	-29.6874028004	0.0947300295339	-29.78213283	53.50587749956555	0.5916107568703056	90.44101527602082
14970	-30.5421851068	0.0947860264774	-30.6369711332	52.39043203687671	0.5916107568703056	88.55557717379685
14980	-29.7957144775	0.0947374043708	-29.8904518819	53.351661267808154	0.5916107568703056	90.18034349146231
14990	-29.7200271356	0.0947322615299	-29.8147593971	53.45895244656775	0.5916107568703056	90.36169783215614
15000	-30.820991539	0.0948034491483	-30.9157949882	52.06730977267153	0.5916107568703056	88.00940342618864
15010	-28.8551279275	0.094668717619	-28.9497966451	54.88935175658578	0.5916107568703056	92.77950260228071
15020	-28.5059432228	0.0946300735237	-28.6005732963	55.70630285583009	0.5922715201002504	94.0553461804157
15030	-28.1881270056	0.0945978541475	-28.2827248597	56.59033110310479	0.5922715201002504	95.54795255649988
15040	-28.4156539979	0.0946215950689	-28.5102755929	55.93146263407951	0.5922715201002504	94.43550928231753
15050	-27.9874836789	0.0945715005408	-28.0820551794	57.37644474496522	0.5922715201002504	96.87523846369218
15060	-28.280400104	0.094607988853	-28.3750080929	56.3037418384547	0.5922715201002504	95.06407100061891
15070	-27.820344666	0.0945112031577	-27.9148558691	59.44819219213389	0.5922715201002504	100.37320751480914
15080	-27.9491544967	0.0945652134409	-28.0437197102	57.573482427329665	0.5922715201002504	97.2079198027022
15090	-28.0780095859	0.094584389126	-28.172593975	56.98426188910715	0.5922715201002504	96.2130711256583
15100	-28.2720892388	0.0951544027641	-28.3672436416	52.46677629503694	0.5521777874609736	95.01790453449767
15110	-28.1620754597	0.095136885862	-28.2572123456	52.80514271957185	0.5521777874609736	95.63068982253107
15120	-28.7436398131	0.0952164278675	-28.8388562409	51.353090102633864	0.5521777874609736	93.00100668439757
15130	-28.2126955706	0.095145177212	-28.3078407478	52.64355442734998	0.5521777874609736	95.33805166161395
15140	-27.8335095741	0.095010931482	-27.9285205056	55.64820302865659	0.5521777874609736	100.77950307370821
15150	-28.1271339827	0.095130882858	-28.2222648655	52.92378529883489	0.5521777874609736	95.84555282853606
15160	-29.7993553133	0.0953259957619	-29.8946813091	49.64575773115834	0.5521777874609736	89.90900912447002
15170	-27.9859607569	0.0960479187771	-28.0820086757	49.19334731333586	0.4795655232302525	102.57899062880881
15180	-27.8698658896	0.0961416634141	-27.966007553	47.985808342807445	0.4795655232302525	100.06100526073087
15190	-28.1341581549	0.0963175351364	-28.23047569	46.051549923269974	0.4795655232302525	96.02764938788015
15200	-27.9771156663	0.096804260009	-28.0739199263	44.91413471379242	0.44121384510235023	101.79674824885312
15210	-28.1172744655	0.0967217415153	-28.213996207	45.679119725401925	0.44121384510235023	103.53056739369896
15220	-28.1194144742	0.096720829671	-28.2161353039	45.6879085434352	0.44121384510235023	103.55048702707138
15230	-27.9293156984	0.0968895339374	-28.0262052324	44.18065566437447	0.44121384510235023	100.13433656898437
15240	-27.973565193	0.0965211249904	-28.070086318	46.40243302552749	0.4546201179802039	102.06858691534643
15250	-28.135570127	0.0968135412468	-28.2323836682	43.75685920793059	0.4546201179802039	96.2492803933414
15260	-28.2190798918	0.0975439752756	-28.3166238671	40.74476378694427	0.4244973705050442	95.98354811590077
15270	-30.2770798256	0.0969036593054	-30.3739834849	41.79833116834863	0.47368865870741467	88.24009272758711
15280	-31.0909457283	0.0970396835611	-31.1879854118	40.94666410024071	0.47368865870741467	86.44214580094562
15290	-29.1854686323	0.0966997145827	-29.2821683469	43.228816111419405	0.47368865870741467	91.25997702664175
15300	-29.2612392656	0.0967151657794	-29.3579544314	43.11297893871458	0.47368865870741467	91.01543418067006
15310	-28.2145776022	0.0964578900318	-28.3110354922	45.24201620321087	0.47368865870741467	95.51002619878156
15320	-28.2295478738	0.0964628812925	-28.3260107551	45.19609128087571	0.47368865870741467	95.41307449539799
15330	-28.565452104	0.0964791192133	-28.6619312232	44.71425829863628	0.47762496495532447	93.61792531681988
15340	-28.1827843489	0.096371055861	-28.2791554048	45.707328146624725	0.47762496495532447	95.69710861093712
15350	-27.999045768	0.0962981852971	-28.0953439533	46.43737807405927	0.47762496495532447	97.22560896372507
15360	-28.6832781551	0.0965073645408	-28.7797855196	44.47016770842385	0.47762496495532447	93.10687458010796
15370	-30.8548410512	0.0969063674181	-30.9517474186	41.538724509075124	0.47762496495532447	86.96933275454
15380	-31.0404116283	0.0969357554668	-31.1373473838	41.3533106457171	0.47762496495532447	86.58113306448536
15390	-31.4870336726	0.0970050560624	-31.5840387287	40.92923130110315	0.47762496495532447	85.69324114984555
15400	-30.6134789494	0.0970403126253	-30.7105192621	41.132089399076364	0.47041379339097356	87.43810231961115
15410	-30.5360662281	0.0970269148868	-30.6330931429	41.21434402935134	0.47041379339097356	87.61295822611432
15420	-27.8871412247	0.0963365626146	-27.9834777873	46.75838684374078	0.47041379339097356	99.39841794749124
15430	-28.6854924594	0.0966577579455	-28.7821502173	43.79656601153898	0.47041379339097356	93.1022147455155
15440	-27.9002736444	0.0963579896268	-27.996631634	46.53103094208015	0.47041379339097356	98.91510749857405
15450	-27.910829973	0.0962570187669	-28.0070869918	47.65072686329259	0.47041379339097356	101.29534365861757
15460	-27.926296919	0.0957862103497	-28.0220831293	50.65418364693289	0.4966216901843765	101.997525778882
15470	-27.8894702327	0.0959085748446	-27.9853788075	48.88207742683989	0.4966216901843765	98.42920354262388
15480	-28.9127338068	0.0956284388765	-29.0083622457	53.53078729662005	0.4966216901843765	107.78986974319653
15490	-28.2749495164	0.095113299628	-28.370062816	52.73391827834704	0.5550551926443023	95.00662092200385
15500	-28.5450291169	0.0951496289383	-28.6401787459	52.049204724378704	0.5550551926443023	93.77302548313165
15510	-27.8557966237	0.0950261735372	-27.9508227973	54.59676268399274	0.5550551926443023	98.36276357291942
15520	-28.0542148766	0.0950768374009	-28.149291714	53.471774941234344	0.5550551926443023	96.33596018891913
15530	-27.8940660815	0.0950395963232	-27.9891056778	54.286172233674414	0.5550551926443023	97.80319678670729
15540	-28.3896505491	0.0948906875215	-28.4845412367	58.43019431561104	0.5550551926443023	105.26916077885437
15550	-27.9461214738	0.0949405946383	-28.0410620685	56.84231647226597	0.5550551926443023	102.40840411107082
15560	-27.815625965	0.0950323258197	-27.9106582908	55.05975380449387	0.5523702493435088	99.67907190861983
15570	-28.2643127154	0.094934873088	-28.3592475885	57.80265027849033	0.5523702493435088	104.64475656896565
15580	-27.9264603628	0.0949793686785	-28.0214397315	56.45649568154355	0.5523702493435088	102.20770533648765
15590	-28.7047389809	0.0949027217945	-28.7996417027	58.90214231736619	0.5523702493435088	106.63525486278688
15600	-28.3596415003	0.0949265862753	-28.4545680865	58.07468128865642	0.5523702493435088	105.137236043538
15610	-28.8537791326	0.0948943542906	-28.9486734869	59.209281937351356	0.5523702493435088	107.19129425909796
15620	-27.9200602111	0.0945863150836	-28.0146465261	57.534790404279896	0.590162780830251	97.48969652633632
15630	-27.8895422967	0.0945799153616	-27.9841222121	57.738627895042036	0.590162780830251	97.8350885052669
15640	-27.8297235803	0.0945319233906	-27.9242555037	59.41604447872324	0.590162780830251	100.67738327235028
15650	-28.1373948331	0.0942244065737	-28.2316192397	59.685200543098624	0.6220945803940938	95.94232520927662
15660	-27.8227345353	0.0941350680114	-27.9168696033	62.451753378768665	0.625023132862084	99.91910714214974
15670	-27.9992986037	0.0941755196653	-28.0934741234	60.557654565700716	0.625023132862084	96.88866120586167
15680	-27.8578527998	0.0941539411531	-27.9520067409	61.5232750898452	0.625023132862084	98.43359686243927
15690	-27.8737051237	0.0941196403889	-27.967824764	63.28048835742863	0.625023132862084	101.24503403203148
15700	-28.0463615913	0.0941019704974	-28.1404635618	64.32257216256968	0.625023132862084	102.912306410206
15710	-28.6322881494	0.0940752043438	-28.7263633537	66.14225025430596	0.625023132862084	105.82368359940486
15720	-27.9939636703	0.0938023217165	-28.087765992	63.8774159280808	0.6577537479857916	97.11448414195984
15730	-27.8616252771	0.0937677137585	-27.9553929909	66.18096842453892	0.6577537479857916	100.6166344581111
15740	-27.8493892302	0.0937707270139	-27.9431599573	65.95792646027078	0.6577537479857916	100.27753800301502
