it	post	prior	lik	shape	rate	mean_bm
50810	-27.8393688863	0.0948396023596	-27.9342084887	57.0420618547087	0.5650252063273599	100.95489761506342
50820	-27.8393320406	0.0948862420152	-27.9342182826	55.731969894163406	0.5650252063273599	98.63625422380511
50830	-27.8134332964	0.0948666295941	-27.908299926	56.26212283480299	0.5650252063273599	99.57453615300533
50840	-27.9370560105	0.0948152248279	-28.0318712354	57.80184385356369	0.5650252063273599	102.29958452521659
50850	-27.8316864303	0.0948430124701	-27.9265294428	56.94023537761578	0.5650252063273599	100.77468180176406
50860	-27.8189480266	0.0948738219962	-27.9138218486	56.064422759975244	0.5650252063273599	99.22464012604259
50870	-27.8130622313	0.0948587944928	-27.9079210258	56.48203238472155	0.5650252063273599	99.96373923183425
50880	-28.21771329	0.0949643858927	-28.3126776759	53.86109427509084	0.5650252063273599	95.32511766189282
50890	-27.9320216383	0.0949146954341	-28.0269363337	55.0095951306172	0.5650252063273599	97.3577718561925
50900	-27.8124795004	0.0948621272496	-27.9073416276	56.38789948236808	0.5650252063273599	99.7971397575111
50910	-27.823451336	0.0948476087509	-27.9182989447	56.80460994033307	0.5650252063273599	100.53464748866809
50920	-28.1920784598	0.0947840632476	-28.286862523	58.865532808227	0.5650252063273599	104.18213585700096
50930	-28.4681013302	0.0947630588285	-28.562864389	59.652176495522326	0.5650252063273599	105.5743634576216
50940	-28.0736160295	0.0943760948097	-28.1679921243	58.63795801888327	0.6089662048318225	96.29098881616467
50950	-28.0258205178	0.0946886817937	-28.1205091996	59.171573651402056	0.5742365316411636	103.0439033237578
50960	-28.5832286973	0.0946465733469	-28.6778752706	60.87200588276764	0.5742365316411636	106.00510857223924
50970	-27.9330538913	0.0947014971448	-28.0277553884	58.70664701101872	0.5742365316411636	102.23426023286183
50980	-27.9937386016	0.0946926634575	-28.088431265	59.02479522416727	0.5742365316411636	102.78829710724753
50990	-27.8115589776	0.0947437429327	-27.9063027205	57.3111601443729	0.5742365316411636	99.80409985512075
51000	-28.1718388089	0.0946740109288	-28.2665128198	59.731785867109984	0.5742365316411636	104.01948078154658
51010	-27.8155223412	0.09473606106	-27.9102584023	57.55085218620557	0.5742365316411636	100.22150980489812
51020	-27.8490888997	0.0947705210077	-27.9438594207	56.51787104107146	0.5742365316411636	98.42263235942829
51030	-28.1536059853	0.0949288035548	-28.2485347889	57.58620493373645	0.5537257813181351	103.99769502632411
51040	-28.0617014445	0.0949397610718	-28.1566412056	57.24484261313716	0.5537257813181351	103.38121240601576
51050	-27.8242652307	0.0950266509419	-27.9192918816	54.88525432534974	0.5537257813181351	99.11991851760324
51060	-28.7149311214	0.0946020228834	-28.8095331442	55.57403369523617	0.5957863310393977	93.27846377120258
51070	-27.8973058016	0.0949291026187	-27.9922349042	56.71362770629049	0.5567355123646229	101.8681697982776
51080	-30.2550344121	0.0939748219817	-30.3490092341	58.4545207840177	0.6522655161669556	89.61767767139713
51090	-28.1586034802	0.0938767372913	-28.2524802175	62.59511515389777	0.6522655161669556	95.96569740761178
51100	-28.0360811704	0.0938671706861	-28.129948341	63.108362271212	0.6522655161669556	96.75256579876992
51110	-27.8530278521	0.0938440256525	-27.9468718777	64.47130967087705	0.6522655161669556	98.84212498269616
51120	-27.8372887612	0.0938344880009	-27.9311232492	65.09189426374529	0.6522655161669556	99.79355438910585
51130	-27.872816881	0.0938483286975	-27.9666652097	64.203454572354	0.6522655161669556	98.43147151124316
51140	-28.4349699806	0.093894159359	-28.52886414	61.723150349688304	0.6522655161669556	94.62887247574419
51150	-27.8416252727	0.0938313034873	-27.9354565762	65.30798294430376	0.6522655161669556	100.12484383366873
51160	-27.9821459264	0.0938128996896	-28.0759588261	66.6574787695853	0.6522655161669556	102.19378016685381
51170	-28.1375077299	0.0938039891595	-28.2313117191	67.38267118427417	0.6522655161669556	103.30558570725779
51180	-27.9384309668	0.093857560577	-28.0322885274	63.65191193725965	0.6522655161669556	97.58589157266921
51190	-27.8394142553	0.0938388645633	-27.9332531198	64.80233642117639	0.6522655161669556	99.34962805022704
51200	-27.8705499002	0.0938479057223	-27.9643978059	64.22946816115319	0.6522655161669556	98.47135341233162
51210	-27.8473758931	0.0938423574407	-27.9412182506	64.57711317572071	0.6522655161669556	99.0043342398487
51220	-27.9119554075	0.0938189428982	-28.0057743504	66.19396655180726	0.6522655161669556	101.48316124512718
51230	-27.9749894842	0.0936434371379	-28.0686329214	65.45455644473695	0.6721116462871345	97.38643394489544
51240	-27.9301957077	0.0936390877871	-28.0238347954	65.76198078118395	0.6721116462871345	97.84383464334378
51250	-27.8617246973	0.0936285786611	-27.9553532759	66.54630045652866	0.6721116462871345	99.01078314018568
51260	-27.9199010375	0.093637943062	-28.0135389806	65.84448918099989	0.6721116462871345	97.9665946048349
51270	-27.8726470633	0.0936156234779	-27.9662626868	67.60635480573332	0.6721116462871345	100.58798293289958
51280	-28.3138541649	0.0935913117149	-28.4074454767	69.96176619195732	0.6721116462871345	104.09247716274326
51290	-27.8524981374	0.0936244557086	-27.9461225931	66.87162940880056	0.6721116462871345	99.49482318631355
51300	-27.9621510066	0.0936422735281	-28.0557932801	65.53588207306761	0.6721116462871345	97.50743412214266
51310	-28.0079368484	0.0936462067454	-28.1015830552	65.26360609788183	0.6721116462871345	97.10232884433668
51320	-28.6901833691	0.093682899941	-28.7838662691	63.02752459452117	0.6721116462871345	93.77537934760771
51330	-28.8697011179	0.0936903340746	-28.963391452	62.629590377518376	0.6721116462871345	93.18331370017985
51340	-27.9183898113	0.0935038780473	-28.0118936893	69.0515008847864	0.6824011357358298	101.18901811370597
51350	-27.9343031039	0.0935290840149	-28.0278321879	66.80884073779853	0.6824011357358298	97.90259312179907
51360	-27.8619673698	0.0935134277692	-27.9554807976	68.14168578352528	0.6824011357358298	99.85576256412355
51370	-28.5361697428	0.0935629554287	-28.6297326982	64.41896225966245	0.6824011357358298	94.40043236475536
51380	-27.8676507897	0.0935110813995	-27.9611618711	68.35767594818418	0.6824011357358298	100.17227751896168
51390	-27.9412967813	0.0935297765129	-28.0348265578	66.7537987881389	0.6824011357358298	97.82193389253169
51400	-28.097853825	0.0935414490915	-28.1913952741	65.86890617238375	0.6824011357358298	96.52520009562649
51410	-28.0478362591	0.0934956920248	-28.1413319511	69.90323782163108	0.6824011357358298	102.43716512320097
51420	-28.7820825296	0.0934764030689	-28.8755589327	72.2540348109917	0.6824011357358298	105.88205532964203
51430	-29.528420465	0.0934663200296	-29.621886785	73.74518708420982	0.6824011357358298	108.06721035815795
51440	-28.4223754702	0.0929220218997	-28.5152974921	70.80923125757593	0.7431498467705735	95.28257533158892
51450	-28.5844704112	0.0929261887616	-28.6773965999	70.32564744858202	0.7431498467705735	94.63185352750678
51460	-28.2731150135	0.0930336972961	-28.3661487108	70.16790942640922	0.7317272937330029	95.89352485191364
51470	-27.9156413438	0.0930135429647	-28.0086548868	72.71375539035283	0.7317272937330029	99.37275268139042
51480	-27.9175754756	0.0930107017635	-28.0105861774	73.13105726115835	0.7317272937330029	99.9430496682318
51490	-27.9385919227	0.0930174413153	-28.031609364	72.1681267953644	0.7317272937330029	98.6270806261568
51500	-27.9497285271	0.0927646169006	-28.042493144	75.17211583441589	0.756911233727286	99.31430858046994
51510	-28.1008675782	0.0927741000582	-28.1936416783	73.56423428388273	0.756911233727286	97.19004158734393
51520	-28.3827863719	0.0927824410374	-28.4755688129	72.33640923136473	0.756911233727286	95.5678896125717
51530	-28.9836539772	0.0930425906216	-29.0766965679	77.05510409436482	0.7259696475612908	106.14094453289022
51540	-27.9633509348	0.0930625914185	-28.0564135262	73.3800487398991	0.7259696475612908	101.07867317373473
51550	-27.921210197	0.0930739446019	-28.0142841416	71.77101701132045	0.7259696475612908	98.86228336462388
51560	-27.9520353454	0.0930633427092	-28.0450986881	73.26518935640964	0.7259696475612908	100.92045804191028
51570	-29.5676282696	0.0930376393234	-29.6606659089	78.21983639033735	0.7259696475612908	107.74532606576166
51580	-29.4050982399	0.0930388628372	-29.4981371027	77.91915426669566	0.7259696475612908	107.33114604507931
51590	-28.3797117937	0.0930504814587	-28.4727622752	75.44055027386209	0.7259696475612908	103.91694821854509
51600	-28.0140916882	0.0930746379961	-28.1071663262	70.90109985550221	0.726641657496844	97.5736790259787
51610	-27.919372303	0.0930598620485	-28.012432165	72.85294616297864	0.726641657496844	100.25979850087946
51620	-27.9105569327	0.0930616466321	-28.0036185793	72.5959611331558	0.726641657496844	99.90613720556078
51630	-27.9822493149	0.0932808846641	-28.0755301996	71.54118916060033	0.7039327083788701	101.63072167133265
51640	-28.3291707767	0.0932694121479	-28.4224401888	73.12851287739824	0.7039327083788701	103.88565839739196
51650	-27.9109567587	0.093286195939	-28.0042429547	70.8837745273261	0.7039327083788701	100.69680479909606
51660	-27.9802766424	0.0932809946904	-28.0735576371	71.5271226887069	0.7039327083788701	101.61073897735353
51670	-28.1750016045	0.0932733641923	-28.2682749687	72.5528187881094	0.7039327083788701	103.06783293987823
51680	-28.8734578244	0.0932602120339	-28.9667180364	74.61294200676679	0.7039327083788701	105.99442406731961
51690	-28.7991760467	0.0932612160359	-28.8924372627	74.43981349815492	0.7039327083788701	105.74847938176781
51700	-28.2539268209	0.093271210569	-28.3471980314	72.86242112100886	0.7039327083788701	103.50765102080312
51710	-27.9095619991	0.0932996661164	-28.0028616653	69.38779116407824	0.7039327083788701	98.57162529622418
51720	-28.2625728232	0.0933210766917	-28.3558938999	67.39229939978654	0.7039327083788701	95.73684898800683
51730	-28.8388623403	0.0933413902749	-28.9322037306	65.80832747375068	0.7039327083788701	93.48667378349946
51740	-27.9940847477	0.0933072127446	-28.0873919604	68.63816152218901	0.7039327083788701	97.50670867427094
51750	-27.9731080778	0.0933056976616	-28.0664137755	68.78421826868713	0.7039327083788701	97.71419547628996
51760	-28.2357131586	0.0933199270838	-28.3290330857	67.4899057085875	0.7039327083788701	95.87550756664533
51770	-27.9657104013	0.0933051276938	-28.059015529	68.83972116905596	0.7039327083788701	97.79304235995964
51780	-28.688210548	0.093262828879	-28.7814733769	74.1678237179337	0.7039327083788701	105.36209332954472
51790	-28.0495463247	0.0932776931604	-28.1428240179	71.95806881702218	0.7039327083788701	102.2229368809113
51800	-28.3237465106	0.0932695350025	-28.4170160456	73.11010843870852	0.7039327083788701	103.85951322972089
51810	-27.9181195265	0.0933007091186	-28.0114202356	69.28077906648058	0.7039327083788701	98.41960494495495
51820	-27.8783857157	0.093338043011	-27.9717237587	69.57490939681706	0.6996232424948258	99.4462521695477
51830	-28.0579283374	0.0933563029163	-28.1512846403	67.81933566393508	0.6996232424948258	96.9369391189668
51840	-27.8776837364	0.0933372359113	-27.9710209724	69.66009684085772	0.6996232424948258	99.56801405346808
51850	-27.978285737	0.0933510581601	-28.0716367951	68.29283900922599	0.6996232424948258	97.61373673878632
51860	-28.0846906177	0.0933578327289	-28.1780484504	67.68534279136419	0.6996232424948258	96.74541764793467
51870	-28.5431636552	0.0933775351444	-28.6365411903	66.1031925219648	0.6996232424948258	94.48398581820084
51880	-27.9505406103	0.0934025541985	-28.0439431645	67.9572365353746	0.6944976825866299	97.85091907329408
51890	-28.4261894057	0.0934278072936	-28.519617213	65.92157122306088	0.6944976825866299	94.91978573281702
51900	-30.5362721677	0.0934918402033	-30.6297640079	62.08920164105392	0.6944976825866299	89.40159657524713
51910	-27.9917670339	0.0939835199933	-28.0857505539	65.15958464773382	0.6362633688415689	102.40976903380198
51920	-27.9002248849	0.0935561203565	-27.9937810053	68.4277842753926	0.6774999855588661	101.00042174753241
51930	-27.8852452315	0.0935579912733	-27.9788032228	68.25398184301213	0.6774999855588661	100.74388678652116
51940	-27.9544487708	0.0935513530596	-28.0480001238	68.88480876908172	0.6774999855588661	101.67499666034531
51950	-27.8653053208	0.0935616585502	-27.9588669793	67.92182454285646	0.6774999855588661	100.25361769835035
51960	-28.0119093157	0.0933720639957	-28.1052813797	67.89112951060899	0.6978460678567442	97.28668346462027
51970	-27.8769050913	0.0933536945054	-27.9702587858	69.672163490722	0.6978460678567442	99.83887091991825
51980	-27.8919348375	0.0933498533918	-27.9852846909	70.08834882725529	0.6978460678567442	100.43525650651544
51990	-27.8771422275	0.0933566894133	-27.9704989169	69.35927109418824	0.6978460678567442	99.39050213065973
52000	-27.8758686738	0.0933547094325	-27.9692233832	69.56502882482576	0.6978460678567442	99.6853490032221
52010	-27.9519345008	0.0933440473821	-28.0452785482	70.75226471400586	0.6978460678567442	101.38663520925661
52020	-28.3803207044	0.0933290682543	-28.4736497727	72.70146954756403	0.6978460678567442	104.17980826466216
52030	-28.276040106	0.0933315457596	-28.3693716517	72.35169998356993	0.6978460678567442	103.67859520335148
52040	-27.9503357731	0.0933441574743	-28.0436799306	70.739256853325	0.6978460678567442	101.36799519496118
52050	-28.3455880236	0.0933298532603	-28.4389178768	72.58931419924758	0.6978460678567442	104.01909180657434
52060	-28.5922420554	0.0933249195888	-28.685566975	73.31603756562816	0.6978460678567442	105.0604724202282
52070	-28.0915970932	0.0933372003715	-28.1849342936	71.59644459189414	0.6978460678567442	102.59632874594296
52080	-28.024512085	0.0933399980495	-28.117852083	71.24286171399567	0.6978460678567442	102.08965127911361
52090	-28.4555151701	0.0933274825852	-28.5488426527	72.93192764571229	0.6978460678567442	104.51005028903303
52100	-28.2771223654	0.0933315180356	-28.3704538834	72.3555470808437	0.6978460678567442	103.68410801978905
52110	-27.9595340568	0.0933435409608	-28.0528775977	70.81231943921061	0.6978460678567442	101.47269247599624
52120	-27.8761903216	0.0933559737029	-27.9695462953	69.4331594038601	0.6978460678567442	99.49638265800695
52130	-28.1824967542	0.0933815980827	-28.2758783523	67.0783287237307	0.6978460678567442	96.12195556212654
52140	-28.627434975	0.0933995218584	-28.7208344969	65.70893300171355	0.6978460678567442	94.15963781743693
52150	-27.9302935378	0.0933655308985	-28.0236590687	68.48886412348428	0.6978460678567442	98.14322567415235
52160	-27.8696822462	0.0934414395015	-27.9631236857	68.89089183712701	0.6892620911648111	99.94876074020782
52170	-28.7661302503	0.0934077813026	-28.8595380316	72.90100610541276	0.6892620911648111	105.76674249154554
52180	-28.0413039031	0.0934646168425	-28.13476852	66.8412000418205	0.6892620911648111	96.97501269635028
52190	-28.264180883	0.0934767875443	-28.3576576705	65.91251212175472	0.6892620911648111	95.62764725732497
52200	-28.0813399333	0.0934671294137	-28.1748070628	66.64228470943641	0.6892620911648111	96.68642097640246
52210	-28.9159417426	0.0935023448064	-29.0094440875	64.20467851287498	0.6892620911648111	93.14987627474619
52220	-28.204478602	0.0934738714818	-28.2979524735	66.12729339807399	0.6892620911648111	95.93925771591888
52230	-27.8890860753	0.0934370919768	-27.9825231673	69.32697620596933	0.6892620911648111	100.5814436839417
52240	-28.46478582	0.0933247496691	-28.5581105697	66.78800012527078	0.7043296768167301	94.82491271292739
52250	-27.8856645481	0.0932909798199	-27.9789555279	69.91585572585372	0.7043296768167301	99.26580978646759
52260	-28.4694422305	0.0932625765561	-28.562704807	73.61012452520258	0.7043296768167301	104.51089446903468
52270	-28.5613534373	0.0932609314711	-28.6546143688	73.872375857257	0.7043296768167301	104.88323620144567
