it	post	prior	lik	shape	rate	mean_bm
11460	-29.3629270474	0.0926607546236	-29.4555878021	81.7683270703	0.76528562829	106.846808626
11470	-28.0533833262	0.0926752098913	-28.1460585361	77.6190840119	0.76528562829	101.424985839
11480	-28.0533833262	0.0926752098913	-28.1460585361	77.6190840119	0.76528562829	101.424985839
11490	-28.0533833262	0.0926752098913	-28.1460585361	77.6190840119	0.76528562829	101.424985839
11500	-28.0533833262	0.0926752098913	-28.1460585361	77.6190840119	0.76528562829	101.424985839
11510	-28.0533833262	0.0926752098913	-28.1460585361	77.6190840119	0.76528562829	101.424985839
11520	-28.0533833262	0.0926752098913	-28.1460585361	77.6190840119	0.76528562829	101.424985839
11530	-28.0533833262	0.0926752098913	-28.1460585361	77.6190840119	0.76528562829	101.424985839
11540	-28.0533833262	0.0926752098913	-28.1460585361	77.6190840119	0.76528562829	101.424985839
11550	-28.0533833262	0.0926752098913	-28.1460585361	77.6190840119	0.76528562829	101.424985839
11560	-28.0533833262	0.0926752098913	-28.1460585361	77.6190840119	0.76528562829	101.424985839
11570	-28.8145972623	0.0927077874892	-28.9073050497	71.935464934	0.76528562829	93.9981913612
11580	-28.4699366159	0.0934330020422	-28.5633696179	71.935464934	0.687301192912	104.663669547
11590	-28.4699366159	0.0934330020422	-28.5633696179	71.935464934	0.687301192912	104.663669547
11600	-28.4699366159	0.0934330020422	-28.5633696179	71.935464934	0.687301192912	104.663669547
11610	-28.4699366159	0.0934330020422	-28.5633696179	71.935464934	0.687301192912	104.663669547
11620	-27.8655214504	0.0934645262293	-27.9589859766	68.4322173656	0.687301192912	99.5665627694
11630	-27.8713993989	0.0934676986683	-27.9648670976	68.1391368037	0.687301192912	99.14014046
11640	-29.5757934813	0.0940353726269	-29.6698288539	68.1391368037	0.62667908601	108.73051028
11650	-30.4748085796	0.094089890263	-30.5688984699	57.3500419659	0.643593011238	89.1091745319
11660	-30.4748085796	0.094089890263	-30.5688984699	57.3500419659	0.643593011238	89.1091745319
11670	-30.4748085796	0.094089890263	-30.5688984699	57.3500419659	0.643593011238	89.1091745319
11680	-30.4748085796	0.094089890263	-30.5688984699	57.3500419659	0.643593011238	89.1091745319
11690	-27.8469241289	0.0941587066986	-27.9410828356	62.7037065406	0.62199350188	100.810870774
11700	-27.8469241289	0.0941587066986	-27.9410828356	62.7037065406	0.62199350188	100.810870774
11710	-27.8252676644	0.0941662762276	-27.9194339406	62.3113255795	0.62199350188	100.180026626
11720	-27.8252676644	0.0941662762276	-27.9194339406	62.3113255795	0.62199350188	100.180026626
11730	-27.8252676644	0.0941662762276	-27.9194339406	62.3113255795	0.62199350188	100.180026626
11740	-28.5920936845	0.0944848216133	-28.6865785061	62.3113255795	0.588152042143	105.9442476
11750	-28.5920936845	0.0944848216133	-28.6865785061	62.3113255795	0.588152042143	105.9442476
11760	-28.5920936845	0.0944848216133	-28.6865785061	62.3113255795	0.588152042143	105.9442476
11770	-28.5920936845	0.0944848216133	-28.6865785061	62.3113255795	0.588152042143	105.9442476
11780	-28.1900806382	0.0945079791436	-28.2845886173	61.1984445731	0.588152042143	104.052082095
11790	-28.1900806382	0.0945079791436	-28.2845886173	61.1984445731	0.588152042143	104.052082095
11800	-28.9633179621	0.0947240772411	-29.0580420394	54.3533392972	0.588152042143	92.4137559722
11810	-28.9633179621	0.0947240772411	-29.0580420394	54.3533392972	0.588152042143	92.4137559722
11820	-28.9633179621	0.0947240772411	-29.0580420394	54.3533392972	0.588152042143	92.4137559722
11830	-28.9633179621	0.0947240772411	-29.0580420394	54.3533392972	0.588152042143	92.4137559722
11840	-28.366304204	0.0944964881983	-28.4608006922	61.7351966387	0.588152042143	104.964689766
11850	-28.366304204	0.0944964881983	-28.4608006922	61.7351966387	0.588152042143	104.964689766
11860	-28.366304204	0.0944964881983	-28.4608006922	61.7351966387	0.588152042143	104.964689766
11870	-28.366304204	0.0944964881983	-28.4608006922	61.7351966387	0.588152042143	104.964689766
11880	-27.8294786889	0.0945562009282	-27.9240348899	59.2155953055	0.588152042143	100.680761202
11890	-27.8294786889	0.0945562009282	-27.9240348899	59.2155953055	0.588152042143	100.680761202
11900	-29.0761397581	0.0949320725106	-29.1710718306	59.2155953055	0.548367129742	107.985311471
11910	-29.0761397581	0.0949320725106	-29.1710718306	59.2155953055	0.548367129742	107.985311471
11920	-27.881487286	0.0939947708193	-27.9754820568	64.422579527	0.636270411341	101.250314927
11930	-27.881487286	0.0939947708193	-27.9754820568	64.422579527	0.636270411341	101.250314927
11940	-27.881487286	0.0939947708193	-27.9754820568	64.422579527	0.636270411341	101.250314927
11950	-27.881487286	0.0939947708193	-27.9754820568	64.422579527	0.636270411341	101.250314927
11960	-27.881487286	0.0939947708193	-27.9754820568	64.422579527	0.636270411341	101.250314927
11970	-27.881487286	0.0939947708193	-27.9754820568	64.422579527	0.636270411341	101.250314927
11980	-28.1266446858	0.0939747342297	-28.22061942	65.7669750294	0.636270411341	103.363245968
11990	-28.591884908	0.0934017685717	-28.6852866765	65.7669750294	0.697518249791	94.2871029526
12000	-28.591884908	0.0934017685717	-28.6852866765	65.7669750294	0.697518249791	94.2871029526
12010	-28.591884908	0.0934017685717	-28.6852866765	65.7669750294	0.697518249791	94.2871029526
12020	-28.591884908	0.0934017685717	-28.6852866765	65.7669750294	0.697518249791	94.2871029526
12030	-27.9005777838	0.0933519449688	-27.9939297287	70.1957638592	0.697518249791	100.63645486
12040	-27.9005777838	0.0933519449688	-27.9939297287	70.1957638592	0.697518249791	100.63645486
12050	-27.9005777838	0.0933519449688	-27.9939297287	70.1957638592	0.697518249791	100.63645486
12060	-27.9005777838	0.0933519449688	-27.9939297287	70.1957638592	0.697518249791	100.63645486
12070	-28.4507332362	0.0933308563162	-28.5440640926	72.885506761	0.697518249791	104.49261619
12080	-28.4507332362	0.0933308563162	-28.5440640926	72.885506761	0.697518249791	104.49261619
12090	-28.4507332362	0.0933308563162	-28.5440640926	72.885506761	0.697518249791	104.49261619
12100	-28.4507332362	0.0933308563162	-28.5440640926	72.885506761	0.697518249791	104.49261619
12110	-28.4507332362	0.0933308563162	-28.5440640926	72.885506761	0.697518249791	104.49261619
12120	-28.4507332362	0.0933308563162	-28.5440640926	72.885506761	0.697518249791	104.49261619
12130	-30.6240525836	0.092302140068	-30.7163547237	72.885506761	0.8084343826	90.1563668367
12140	-27.9282916122	0.0929720726401	-28.0212636848	72.885506761	0.736062732533	99.0207811638
12150	-28.7786850274	0.0942488351767	-28.8729338626	64.8097212733	0.608588658627	106.491832134
12160	-28.7786850274	0.0942488351767	-28.8729338626	64.8097212733	0.608588658627	106.491832134
12170	-28.7786850274	0.0942488351767	-28.8729338626	64.8097212733	0.608588658627	106.491832134
12180	-28.7786850274	0.0942488351767	-28.8729338626	64.8097212733	0.608588658627	106.491832134
12190	-28.0845865568	0.0948755086958	-28.1794620655	57.8273373151	0.558565282921	103.528341419
12200	-28.0845865568	0.0948755086958	-28.1794620655	57.8273373151	0.558565282921	103.528341419
12210	-28.0845865568	0.0948755086958	-28.1794620655	57.8273373151	0.558565282921	103.528341419
12220	-28.0845865568	0.0948755086958	-28.1794620655	57.8273373151	0.558565282921	103.528341419
12230	-28.0845865568	0.0948755086958	-28.1794620655	57.8273373151	0.558565282921	103.528341419
12240	-28.6306066452	0.0951085055192	-28.7257151508	52.1945970752	0.558565282921	93.4440407794
12250	-28.4168970846	0.0950823764946	-28.5119794611	52.6896029167	0.558565282921	94.330250246
12260	-28.4168970846	0.0950823764946	-28.5119794611	52.6896029167	0.558565282921	94.330250246
12270	-28.4168970846	0.0950823764946	-28.5119794611	52.6896029167	0.558565282921	94.330250246
12280	-28.4168970846	0.0950823764946	-28.5119794611	52.6896029167	0.558565282921	94.330250246
12290	-28.4168970846	0.0950823764946	-28.5119794611	52.6896029167	0.558565282921	94.330250246
12300	-28.4168970846	0.0950823764946	-28.5119794611	52.6896029167	0.558565282921	94.330250246
12310	-28.4168970846	0.0950823764946	-28.5119794611	52.6896029167	0.558565282921	94.330250246
12320	-28.4168970846	0.0950823764946	-28.5119794611	52.6896029167	0.558565282921	94.330250246
12330	-28.1499312123	0.0951582130465	-28.2450894253	52.6896029167	0.550549191132	95.7037150637
12340	-27.821944366	0.095066746729	-27.9170111127	54.6453771808	0.550549191132	99.2561210896
12350	-27.821944366	0.095066746729	-27.9170111127	54.6453771808	0.550549191132	99.2561210896
12360	-27.821944366	0.095066746729	-27.9170111127	54.6453771808	0.550549191132	99.2561210896
12370	-28.3873522209	0.094947202339	-28.4822994232	57.9627476405	0.550549191132	105.281687039
12380	-28.9615620607	0.0942376436933	-29.0557997044	57.9627476405	0.625803512863	92.6213203491
12390	-28.5876196742	0.0942145140212	-28.6818341882	58.7544042126	0.625803512863	93.8863445233
12400	-28.5876196742	0.0942145140212	-28.6818341882	58.7544042126	0.625803512863	93.8863445233
12410	-28.5876196742	0.0942145140212	-28.6818341882	58.7544042126	0.625803512863	93.8863445233
12420	-28.6706361755	0.0949136460556	-28.7655498215	58.7544042126	0.551650926169	106.506490655
12430	-28.4158787123	0.0947425417602	-28.5106212541	55.0463063119	0.583099306144	94.4029700119
12440	-28.4158787123	0.0947425417602	-28.5106212541	55.0463063119	0.583099306144	94.4029700119
12450	-28.4158787123	0.0947425417602	-28.5106212541	55.0463063119	0.583099306144	94.4029700119
12460	-28.6548326402	0.0945398939943	-28.7493725342	61.9411296761	0.583099306144	106.227411049
12470	-27.9083735757	0.0940661405924	-28.0024397163	61.9411296761	0.633445752654	97.7844265537
12480	-28.0859388352	0.0939781269958	-28.1799169622	61.9411296761	0.642827066489	96.3573765093
12490	-28.6627406583	0.0938139914663	-28.7565546497	61.9411296761	0.660345714316	93.8010625846
12500	-28.6627406583	0.0938139914663	-28.7565546497	61.9411296761	0.660345714316	93.8010625846
12510	-28.6627406583	0.0938139914663	-28.7565546497	61.9411296761	0.660345714316	93.8010625846
12520	-28.6627406583	0.0938139914663	-28.7565546497	61.9411296761	0.660345714316	93.8010625846
12530	-28.6627406583	0.0938139914663	-28.7565546497	61.9411296761	0.660345714316	93.8010625846
12540	-28.6627406583	0.0938139914663	-28.7565546497	61.9411296761	0.660345714316	93.8010625846
12550	-28.6627406583	0.0938139914663	-28.7565546497	61.9411296761	0.660345714316	93.8010625846
12560	-28.41164794	0.093875014265	-28.5055229543	61.9411296761	0.653828994411	94.7359786819
12570	-28.41164794	0.093875014265	-28.5055229543	61.9411296761	0.653828994411	94.7359786819
12580	-29.0225498731	0.0937629429805	-29.1163128161	69.9037592624	0.653828994411	106.914437659
12590	-28.305854102	0.0930493061934	-28.3989034082	69.9037592624	0.730306248419	95.7184186959
12600	-28.305854102	0.0930493061934	-28.3989034082	69.9037592624	0.730306248419	95.7184186959
12610	-28.114873964	0.0930422564518	-28.2079162205	70.700354897	0.730306248419	96.8091879948
12620	-28.114873964	0.0930422564518	-28.2079162205	70.700354897	0.730306248419	96.8091879948
12630	-28.114873964	0.0930422564518	-28.2079162205	70.700354897	0.730306248419	96.8091879948
12640	-27.9513592212	0.093033087703	-28.0443923089	71.841473941	0.730306248419	98.3717092611
12650	-27.9513592212	0.093033087703	-28.0443923089	71.841473941	0.730306248419	98.3717092611
12660	-27.9513592212	0.093033087703	-28.0443923089	71.841473941	0.730306248419	98.3717092611
12670	-27.9513592212	0.093033087703	-28.0443923089	71.841473941	0.730306248419	98.3717092611
12680	-27.9513592212	0.093033087703	-28.0443923089	71.841473941	0.730306248419	98.3717092611
12690	-28.1485541351	0.0933180834265	-28.2418722185	72.0193624315	0.699550921701	102.950850606
12700	-28.1485541351	0.0933180834265	-28.2418722185	72.0193624315	0.699550921701	102.950850606
12710	-28.1485541351	0.0933180834265	-28.2418722185	72.0193624315	0.699550921701	102.950850606
12720	-28.1485541351	0.0933180834265	-28.2418722185	72.0193624315	0.699550921701	102.950850606
12730	-28.1485541351	0.0933180834265	-28.2418722185	72.0193624315	0.699550921701	102.950850606
12740	-28.1485541351	0.0933180834265	-28.2418722185	72.0193624315	0.699550921701	102.950850606
12750	-29.2648422805	0.0934012866603	-29.3582435671	64.5212065776	0.699550921701	92.2323230177
12760	-27.8776387937	0.0933371822318	-27.970975976	69.7375653496	0.699550921701	99.689047911
12770	-27.8776387937	0.0933371822318	-27.970975976	69.7375653496	0.699550921701	99.689047911
12780	-27.8776387937	0.0933371822318	-27.970975976	69.7375653496	0.699550921701	99.689047911
12790	-27.8776387937	0.0933371822318	-27.970975976	69.7375653496	0.699550921701	99.689047911
12800	-28.2056597684	0.0932968953556	-28.2989566637	67.8134333573	0.706003727914	96.0525145635
12810	-28.506168578	0.0932055979606	-28.5993741759	67.8134333573	0.715806131455	94.7371507135
12820	-27.9018056984	0.0931693371956	-27.9949750356	71.6634224922	0.715806131455	100.115686836
12830	-27.9018056984	0.0931693371956	-27.9949750356	71.6634224922	0.715806131455	100.115686836
12840	-27.9018056984	0.0931693371956	-27.9949750356	71.6634224922	0.715806131455	100.115686836
12850	-27.9018056984	0.0931693371956	-27.9949750356	71.6634224922	0.715806131455	100.115686836
12860	-27.9018056984	0.0931693371956	-27.9949750356	71.6634224922	0.715806131455	100.115686836
12870	-31.6817570788	0.0922953366282	-31.7740524154	71.6634224922	0.810135189835	88.4585972704
12880	-28.0491953864	0.0929814718964	-28.1421768583	71.6634224922	0.736007101215	97.3678411173
12890	-28.0491953864	0.0929814718964	-28.1421768583	71.6634224922	0.736007101215	97.3678411173
12900	-28.0491953864	0.0929814718964	-28.1421768583	71.6634224922	0.736007101215	97.3678411173
12910	-28.0703320642	0.0934671943684	-28.1637992585	66.6878919217	0.689192939631	96.7622970099
12920	-28.0703320642	0.0934671943684	-28.1637992585	66.6878919217	0.689192939631	96.7622970099
12930	-27.9073175484	0.0937596028483	-28.0010771513	66.6878919217	0.657914732056	101.362515038
12940	-27.9073175484	0.0937596028483	-28.0010771513	66.6878919217	0.657914732056	101.362515038
12950	-27.9073175484	0.0937596028483	-28.0010771513	66.6878919217	0.657914732056	101.362515038
12960	-28.2790492135	0.0939262578173	-28.3729754713	66.6878919217	0.640131736054	104.1783873
12970	-28.2790492135	0.0939262578173	-28.3729754713	66.6878919217	0.640131736054	104.1783873
12980	-28.2790492135	0.0939262578173	-28.3729754713	66.6878919217	0.640131736054	104.1783873
12990	-28.2790492135	0.0939262578173	-28.3729754713	66.6878919217	0.640131736054	104.1783873
13000	-28.2790492135	0.0939262578173	-28.3729754713	66.6878919217	0.640131736054	104.1783873
13010	-28.2790492135	0.0939262578173	-28.3729754713	66.6878919217	0.640131736054	104.1783873
13020	-28.5518199488	0.0937580031951	-28.645577952	62.6502546123	0.664834866084	94.2343096133
13030	-27.9073453346	0.0936868860691	-28.0010322206	67.3338715097	0.664834866084	101.279091914
13040	-27.9073453346	0.0936868860691	-28.0010322206	67.3338715097	0.664834866084	101.279091914
13050	-27.9073453346	0.0936868860691	-28.0010322206	67.3338715097	0.664834866084	101.279091914
13060	-28.3708404468	0.0932935262925	-28.4641339731	67.3338715097	0.706963546065	95.2437673548
13070	-27.8938211044	0.0936740020873	-27.9874951065	67.3338715097	0.666211927845	101.069747772
13080	-28.3497499743	0.0932997895924	-28.4430497639	67.3338715097	0.706291356675	95.3344124537
13090	-28.0991197995	0.0933877586112	-28.1925075581	67.3338715097	0.696855123359	96.6253518883
13100	-28.0991197995	0.0933877586112	-28.1925075581	67.3338715097	0.696855123359	96.6253518883
13110	-28.0991197995	0.0933877586112	-28.1925075581	67.3338715097	0.696855123359	96.6253518883
13120	-28.0991197995	0.0933877586112	-28.1925075581	67.3338715097	0.696855123359	96.6253518883
13130	-28.0991197995	0.0933877586112	-28.1925075581	67.3338715097	0.696855123359	96.6253518883
13140	-28.0991197995	0.0933877586112	-28.1925075581	67.3338715097	0.696855123359	96.6253518883
13150	-27.881075148	0.0933687543105	-27.9744439023	69.0730464846	0.696855123359	99.1211001673
13160	-27.881075148	0.0933687543105	-27.9744439023	69.0730464846	0.696855123359	99.1211001673
13170	-27.881075148	0.0933687543105	-27.9744439023	69.0730464846	0.696855123359	99.1211001673
13180	-28.7198533072	0.0937872097196	-28.813640517	69.0730464846	0.652089896235	105.925650563
13190	-28.7198533072	0.0937872097196	-28.813640517	69.0730464846	0.652089896235	105.925650563
13200	-27.927399862	0.0935095879757	-28.0209094499	69.0730464846	0.681766735689	101.314779482
13210	-27.927399862	0.0935095879757	-28.0209094499	69.0730464846	0.681766735689	101.314779482
13220	-27.927399862	0.0935095879757	-28.0209094499	69.0730464846	0.681766735689	101.314779482
13230	-27.927399862	0.0935095879757	-28.0209094499	69.0730464846	0.681766735689	101.314779482
