it	post	prior	lik	shape	rate	mean_bm
87100	-27.9675339286	0.0927225731379	-28.0602565018	76.30107095152678	0.7608209518980706	100.28781510442559
87110	-28.1205438056	0.0927359674073	-28.2132797731	73.86514659449972	0.7608209518980706	97.08610995822792
87120	-28.7819494534	0.0927519408437	-28.8747013943	71.57132561891646	0.7608209518980706	94.07118118969083
87130	-29.1584927024	0.0927046741238	-29.2511973765	80.89905576245047	0.7608209518980706	106.33126698289028
87140	-28.6381241982	0.0927490582012	-28.7308732564	71.94824896513707	0.7608209518980706	94.5665978120647
87150	-27.953612516	0.0927255035571	-28.0463380196	75.715125241064	0.7608209518980706	99.51766582160026
87160	-30.2983547674	0.0927771953467	-30.3911319627	68.76420446543798	0.7608209518980706	90.38158622457406
87170	-27.9637206481	0.0927277672605	-28.0564484154	75.2848863916034	0.7608209518980706	98.95217291766897
87180	-28.4469046849	0.0927448970584	-28.539649582	72.51869365352664	0.7608209518980706	95.31637302128632
87190	-28.0859594819	0.0927173212906	-28.1786768032	77.44564130948594	0.7608209518980706	101.79220369296763
87200	-28.0014559462	0.0927203520401	-28.0941762982	76.76924539923517	0.7608209518980706	100.903169408931
87210	-28.3245772567	0.0927419364357	-28.4173191931	72.9453334281943	0.7608209518980706	95.87713541039153
87220	-28.0355513177	0.0927189171621	-28.1282702349	77.08378341994289	0.7608209518980706	101.31658865024268
87230	-28.1881881583	0.0927381613653	-28.2809263197	73.5171521144065	0.7608209518980706	96.6287165607077
87240	-27.9612467133	0.0927274419058	-28.0539741552	75.34559576574388	0.7608209518980706	99.03196747904249
87250	-27.9632695935	0.0927277110352	-28.0559973045	75.29535141918221	0.7608209518980706	98.96592783274158
87260	-28.6929451134	0.0927501773681	-28.7856952907	71.80021914517125	0.7608209518980706	94.37203190323093
87270	-27.9891183577	0.0927210099842	-28.0818393677	76.62826136040675	0.7608209518980706	100.71786426127873
87280	-28.0279775697	0.0927192016994	-28.1206967714	77.02061891263945	0.7608209518980706	101.23356713625064
87290	-27.9669444535	0.0927281387119	-28.0596725922	75.21602324011383	0.7608209518980706	98.8616612784748
87300	-30.7764869456	0.0926972392246	-30.8691841848	83.67611293378505	0.7608209518980706	109.98134676106471
87310	-30.2961263923	0.0926989641053	-30.3888253564	82.95977406144353	0.7608209518980706	109.0398126582585
87320	-28.7047096764	0.0927082140882	-28.7974178905	79.80646162273712	0.7608209518980706	104.8951943603007
87330	-27.9866719582	0.0927211546111	-28.0793931128	76.5975354657974	0.7608209518980706	100.67747907665324
87340	-27.9868092502	0.0927211463445	-28.0795303966	76.59928914869467	0.7608209518980706	100.67978406430228
87350	-29.0674929388	0.0927052943859	-29.1601982332	80.69878364960918	0.7608209518980706	106.06803538767507
87360	-29.7866590279	0.0927011587232	-29.8793601867	82.11678437143314	0.7608209518980706	107.93181255927684
87370	-28.1428907687	0.0927367262442	-28.235627495	73.74340896967377	0.7608209518980706	96.92610171381476
87380	-29.4321117509	0.0927635326343	-29.5248752835	70.18459141290836	0.7608209518980706	92.2484997788431
87390	-28.2099169643	0.0927388103478	-28.3026557747	73.41649262872464	0.7608209518980706	96.49641278354339
87400	-29.5079823245	0.0927647875075	-29.600747112	70.04538744501865	0.7608209518980706	92.06553430248177
87410	-28.0288172917	0.0927322524172	-28.1215495442	74.48350242346504	0.7608209518980706	97.89885811851802
87420	-28.0493795601	0.0927184336654	-28.1420979937	77.19203849910073	0.7608209518980706	101.45887584526244
87430	-27.9752267312	0.0927219232925	-28.0679486545	76.4357951854551	0.7608209518980706	100.4648925542411
87440	-28.2021453177	0.092714676332	-28.2948599941	78.07580342058837	0.7608209518980706	102.62046967267065
87450	-28.9925391253	0.0927559034521	-29.0852950287	71.07533939394314	0.7608209518980706	93.41927192807553
87460	-28.6015840114	0.0927482963	-28.6943323077	72.0502924652535	0.7608209518980706	94.70072069585471
87470	-28.0551446965	0.0927334561478	-28.1478781527	74.27892541213461	0.7608209518980706	97.62996829520274
87480	-28.8322560618	0.0927070910922	-28.9249631529	80.14031686622334	0.7608209518980706	105.33400357376064
87490	-27.959540535	0.0927271869843	-28.0522677219	75.39342157340153	0.7608209518980706	99.0948282711097
87500	-28.5011969867	0.092746126332	-28.593943113	72.3467616893612	0.7608209518980706	95.09039085854947
87510	-27.9857104891	0.0927297536671	-28.0784402428	74.92202074555895	0.7608209518980706	98.47523331034195
87520	-28.1604701833	0.0927372979457	-28.2532074813	73.65266185915108	0.7608209518980706	96.80682646213263
87530	-27.9544694956	0.0927260403183	-28.0471955359	75.61142175142913	0.7608209518980706	99.38136109789865
87540	-28.7499324341	0.0927513135235	-28.8426837476	71.65215073513363	0.7608209518980706	94.17741527277639
87550	-27.959072815	0.0927235745927	-28.0517963896	76.09694201048612	0.7608209518980706	100.01951421111895
87560	-28.5281551993	0.0929812576065	-28.621136457	76.57146604622771	0.7328070622426326	104.49062241825787
87570	-27.9848200209	0.0929940243892	-28.0778140453	74.18044406975879	0.7328070622426326	101.22779636258149
87580	-27.9185675816	0.0930000572732	-28.0115676389	73.2228511077723	0.7328070622426326	99.92105000146437
87590	-28.1478993552	0.0930181727597	-28.240917528	70.79961343306333	0.7328070622426326	96.61426189915943
87600	-28.1067402007	0.0930164903438	-28.199756691	71.00149558959407	0.7328070622426326	96.88975345339325
87610	-28.012470707	0.092992714551	-28.1054634216	74.40104886917418	0.7328070622426326	101.52883712867381
87620	-28.0335859312	0.0930130722777	-28.1265990034	71.42464367148	0.7328070622426326	97.46718795653648
87630	-28.1538678773	0.0929881343376	-28.2468560116	75.21312528079808	0.7328070622426326	102.63700932496609
87640	-27.9170626979	0.0930027980259	-28.0100654959	72.8163691102422	0.7328070622426326	99.36635829818557
87650	-27.9260173453	0.0930048638666	-28.0190222092	72.52054606105683	0.7328070622426326	98.96267352981003
87660	-29.5599045498	0.092971461127	-29.6528760109	78.89413241491772	0.7328070622426326	107.66016934044757
87670	-29.9693188252	0.0929689089079	-30.0622877341	79.59959749310572	0.7328070622426326	108.62285804056603
87680	-27.9305173159	0.092998027685	-28.0235153436	73.5348793802783	0.7328070622426326	100.34684867151414
87690	-28.6236609414	0.0930329121985	-28.7166938536	69.18613943849334	0.7328070622426326	94.41249000352263
87700	-28.1646142711	0.0929878639451	-28.2576021351	75.26319162138813	0.7328070622426326	102.70533063785959
87710	-27.9159575406	0.0930021182228	-28.0089596588	72.9156606338394	0.7328070622426326	99.50185306715426
87720	-28.029090423	0.092992028211	-28.1220824512	74.51861608766151	0.7328070622426326	101.68927119726418
87730	-27.9198033548	0.0930036615836	-28.0128070163	72.69164370649493	0.7328070622426326	99.1961560578229
87740	-28.1138956023	0.0929892106335	-28.2068848129	75.01628459387764	0.7328070622426326	102.36839743916077
87750	-27.9157996303	0.0930018901467	-28.0088015204	72.94919534445302	0.7328070622426326	99.54761505873633
87760	-27.9157996303	0.0930018901467	-28.0088015204	72.94919534445302	0.7328070622426326	99.54761505873633
87770	-27.9185521242	0.0930000616619	-28.0115521859	73.22218683066995	0.7328070622426326	99.92014351852148
87780	-27.9160080815	0.0930021696764	-28.0090102512	72.9081107718019	0.7328070622426326	99.49155040711386
87790	-27.9160080815	0.0930021696764	-28.0090102512	72.9081107718019	0.7328070622426326	99.49155040711386
87800	-27.9181311798	0.0930031922994	-28.0111343721	72.75923033154943	0.7328070622426326	99.28838582543413
87810	-27.9181144675	0.0930001914996	-28.011114659	73.20255443318551	0.7328070622426326	99.89335284128052
87820	-27.9166058169	0.0930025800379	-28.0096083969	72.84810100867938	0.7328070622426326	99.40966014402213
87830	-27.9828616329	0.0930101174214	-28.0758717503	71.80545709780473	0.7328070622426326	97.98685192532974
87840	-27.9436446098	0.0930070083275	-28.0366516182	72.22244997281771	0.7328070622426326	98.55588693672394
87850	-30.2300255938	0.0930677450187	-30.3230933389	66.169319358568	0.7328070622426326	90.29569004980375
87860	-28.0698183251	0.0929905606937	-28.1628088858	74.77473119451378	0.7328070622426326	102.03876988532058
87870	-30.4407514602	0.0929664439949	-30.5337179042	80.33169427167235	0.7328070622426326	109.62188877633183
87880	-28.1637347588	0.0929878858045	-28.2567226446	75.25913478289525	0.7328070622426326	102.69979461248278
87890	-28.1023015337	0.0930163005377	-28.1953178342	71.02452941124722	0.7328070622426326	96.9211857673541
87900	-27.9268859809	0.0930049991378	-28.01989098	72.50147747832244	0.7328070622426326	98.93665224301179
87910	-28.1625183297	0.093018741079	-28.2555370708	70.73232837445005	0.7328070622426326	96.52244365383935
87920	-27.9943931537	0.092993542183	-28.0873866959	74.26109299277483	0.7328070622426326	101.33785114667327
87930	-28.3288779774	0.093024490804	-28.4219024682	70.07590938077065	0.7328070622426326	95.62668400917853
87940	-27.9246207303	0.0929988310951	-28.0176195614	73.41019666617154	0.7328070622426326	100.17670468610388
87950	-27.9974143439	0.0929933969047	-28.0904077408	74.28551882491328	0.7328070622426326	101.37118301995476
87960	-28.5092271002	0.0929815247614	-28.6022086249	76.51510291154715	0.7328070622426326	104.4137084014796
87970	-28.4987093553	0.092981675688	-28.5916910309	76.48340097554774	0.7328070622426326	104.37044744285511
87980	-28.8508542862	0.0930386184532	-28.9438929047	68.6253086956203	0.7328070622426326	93.64717158375099
87990	-28.6361047475	0.0929798320467	-28.7290845796	76.8777153532035	0.7328070622426326	104.90853502139049
88000	-28.0655381503	0.0929907033681	-28.1585288536	74.74954141761452	0.7328070622426326	102.00439552104771
88010	-28.0677551068	0.0930147542401	-28.1607698611	71.21418296724747	0.7328070622426326	97.17998998168557
88020	-28.0677551068	0.0930147542401	-28.1607698611	71.21418296724747	0.7328070622426326	97.17998998168557
88030	-27.9165921622	0.0930007853174	-28.0095929475	73.1132528499652	0.7328070622426326	99.77149050148945
88040	-27.9631879723	0.0930087085247	-28.0561966809	71.99226736669598	0.7328070622426326	98.24177614551881
88050	-27.9201960459	0.0930037570391	-28.013199803	72.67795187312402	0.7328070622426326	99.1774719674581
88060	-27.9986512132	0.0929933383008	-28.0916445515	74.29538889026125	0.7328070622426326	101.38465186578951
88070	-28.6791891475	0.0928284080945	-28.7720175556	71.05607827415822	0.7530174120839391	94.36179978563042
88080	-28.0469755634	0.0928106547703	-28.1397862181	73.49431800439007	0.7530174120839391	97.59975908259294
88090	-29.4501954456	0.0928433004093	-29.543038746	69.38818818925475	0.7530174120839391	92.14685753046042
88100	-28.6405924163	0.0927839277479	-28.733376344	78.86753248253531	0.7530174120839391	104.7353370810819
88110	-29.6742339791	0.0927763129215	-29.767010292	81.1326560819841	0.7530174120839391	107.74339979397476
88120	-27.9425706997	0.0928019418845	-28.0353726416	74.95050356166371	0.7530174120839391	99.53355972771178
88130	-28.1133472263	0.0927921201306	-28.2061393464	76.894906694084	0.7530174120839391	102.11570869427983
88140	-28.0076943825	0.0927956053758	-28.1004899879	76.16089928625536	0.7530174120839391	101.14095380010373
88150	-28.0401985789	0.0928103414207	-28.1330089203	73.54317280976947	0.7530174120839391	97.66463780198961
88160	-28.0401985789	0.0928103414207	-28.1330089203	73.54317280976947	0.7530174120839391	97.66463780198961
88170	-28.1398153426	0.0928143151674	-28.2326296577	72.9406273870451	0.7530174120839391	96.8644631804535
88180	-28.5617360552	0.0927847939605	-28.6545208492	78.63958296114289	0.7530174120839391	104.43262227298524
88190	-28.0280873551	0.0927947621577	-28.1208821173	76.33360654992663	0.7530174120839391	101.37030741251664
88200	-28.1920988354	0.0927903183453	-28.2848891538	77.29660498427685	0.7530174120839391	102.64916022374868
88210	-28.0800052987	0.092812071725	-28.1728173704	73.27633053881198	0.7530174120839391	97.3102737903806
88220	-28.1387903506	0.0928142792915	-28.2316046299	72.94590805703389	0.7530174120839391	96.87147586024555
88230	-28.1760572589	0.0927906539564	-28.2688479129	77.22054913116102	0.7530174120839391	102.5481587702692
88240	-28.2737177822	0.0927887889936	-28.3665065712	77.65070234614616	0.7530174120839391	103.11939817068985
88250	-27.9472356597	0.0928035576688	-28.0400392173	74.66395045318782	0.7530174120839391	99.15301991033509
88260	-28.0412828701	0.0927942759822	-28.1340771461	76.43455735880049	0.7530174120839391	101.50436913174632
88270	-28.1342709386	0.0927915996462	-28.2270625383	77.00929791438884	0.7530174120839391	102.26761915274886
88280	-28.109933244	0.0927922085846	-28.2027254526	76.87559583196655	0.7530174120839391	102.09006405206098
88290	-28.2614492026	0.0927890026028	-28.3542382052	77.60048471578509	0.7530174120839391	103.05270963260931
88300	-27.9594693672	0.0928052016108	-28.0522745688	74.38059399853586	0.7530174120839391	98.7767252189975
88310	-27.9484645864	0.0928037804096	-28.0412683668	74.62508446921237	0.7530174120839391	99.10140625127255
88320	-28.0126765497	0.0927953870878	-28.1054719368	76.2053235065567	0.7530174120839391	101.19994874442831
88330	-28.3216523436	0.0927879991696	-28.4144403428	77.83860433056446	0.7530174120839391	103.36893022851876
88340	-28.7416843547	0.0928297442192	-28.8345140989	70.89454541012917	0.7530174120839391	94.14728567023697
88350	-28.2261540507	0.0928171143172	-28.3189711651	72.53697942820993	0.7530174120839391	96.32842250947074
88360	-28.2749001671	0.0927887686712	-28.3676889358	77.65549312811534	0.7530174120839391	103.12576028382601
88370	-28.2444907931	0.091930516628	-28.3364213097	82.11772561631662	0.84432457486815	97.25848099250237
88380	-28.1141102189	0.0919274815662	-28.2060377005	83.30346331092099	0.84432457486815	98.66284340228955
88390	-29.3069582177	0.0919416232629	-29.398899841	78.68767524386527	0.84432457486815	93.1960025635321
88400	-28.2128258015	0.0919223292659	-28.3047481308	85.70775784974671	0.84432457486815	101.51043852197581
88410	-28.0930754218	0.0919258966535	-28.1850013185	83.98346691955399	0.84432457486815	99.46822515816133
88420	-28.4724493408	0.0914464371297	-28.5638957779	86.50358645181137	0.8960822889738272	96.53531546848592
88430	-28.9326846396	0.0914495846933	-29.0241342243	84.85017974657158	0.8960822889738272	94.69016494427096
88440	-28.216975363	0.0914414701111	-28.3084168331	89.84050852279769	0.8960822889738272	100.25921684679314
88450	-28.2651697717	0.0914407326693	-28.3566105044	90.44661136399536	0.8960822889738272	100.93560879054169
88460	-28.2041832255	0.0914418352384	-28.2956250607	89.55348302206964	0.8960822889738272	99.9389053036906
88470	-29.9853546683	0.0914357410957	-30.0767904094	95.94478844823685	0.8960822889738272	107.0714036298057
88480	-29.9853546683	0.0914357410957	-30.0767904094	95.94478844823685	0.8960822889738272	107.0714036298057
88490	-28.1971576784	0.0914424200577	-28.2886000985	89.11026234104857	0.8960822889738272	99.44428479118316
88500	-28.5009008202	0.0914391170773	-28.5923399373	91.91876604379534	0.8960822889738272	102.57848768449446
88510	-28.1995954395	0.0914427319842	-28.2910381715	88.88165599190587	0.8960822889738272	99.189167206609
88520	-32.3905654171	0.0914659029369	-32.48203132	79.02758853398441	0.8960822889738272	88.19233401486484
88530	-28.7416630329	0.0914483949049	-28.8331114278	85.44349593506632	0.8960822889738272	95.35228738078759
88540	-28.6776005431	0.091438406603	-28.7690389497	92.64176012491124	0.8960822889738272	103.38532662106563
88550	-28.2021346622	0.0914428793023	-28.2935775415	88.77547918343254	0.8960822889738272	99.0706771864626
88560	-30.1021041679	0.0914355917665	-30.1935397597	96.16649547988304	0.8960822889738272	107.31882179036334
