it	post	prior	lik	shape	rate	mean_bm
79070	-28.6127863178	0.0949482438773	-28.7077345617	53.2860429284	0.569602654446	93.5494989577
79080	-28.7548406	0.09563459315	-28.8504751931	53.2860429284	0.497207463698	107.170641672
79090	-28.5204708	0.0960923829605	-28.6165631829	46.6399347121	0.497207463698	93.8037702917
79100	-30.5774856411	0.0959903683824	-30.6734760094	52.474213618	0.46418232088	113.04655791
79110	-28.698282784	0.0950282425577	-28.7933110266	52.6287506214	0.564623824704	93.2102903185
79120	-27.822295836	0.0952433025911	-27.9175391386	53.67661735	0.536455331801	100.057943631
79130	-29.1254878889	0.0947929573254	-29.2202808462	53.67661735	0.584084984509	91.8986427894
79140	-28.0272075719	0.0950579745797	-28.1222655465	53.67661735	0.556028628726	96.5357080139
79150	-27.9742754452	0.0950468639593	-28.0693223092	53.917667835	0.556028628726	96.9692297294
79160	-27.9742754452	0.0950468639593	-28.0693223092	53.917667835	0.556028628726	96.9692297294
79170	-27.9742754452	0.0950468639593	-28.0693223092	53.917667835	0.556028628726	96.9692297294
79180	-28.0744245412	0.095380695863	-28.1698052371	53.917667835	0.520798792455	103.528788116
79190	-28.0507091255	0.0950136297478	-28.1457227553	53.917667835	0.559542693004	96.3602393689
79200	-29.0671692779	0.0947680308561	-29.1619373088	53.917667835	0.585549776216	92.0804174556
79210	-29.6779159287	0.0946664861101	-29.7725824148	53.9498146883	0.596167260431	90.4944270997
79220	-29.7202467669	0.0943595573492	-29.8146063242	65.2248137635	0.596167260431	109.406903218
79230	-29.7202467669	0.0943595573492	-29.8146063242	65.2248137635	0.596167260431	109.406903218
79240	-28.1210544415	0.0935814929876	-28.2146359345	65.4053750776	0.678814704734	96.3523250475
79250	-28.2877956951	0.0935237743329	-28.3813194695	65.4053750776	0.68499388578	95.4831516534
79260	-28.2877956951	0.0935237743329	-28.3813194695	65.4053750776	0.68499388578	95.4831516534
79270	-27.8898364611	0.0936763009421	-27.9835127621	67.2769706159	0.66603882014	101.010584641
79280	-28.8364127616	0.0931839173832	-28.929596679	67.2769706159	0.718807300877	93.5952800337
79290	-28.9320437443	0.0929209319765	-29.0249646763	69.5904036709	0.744441542282	93.4800111472
79300	-28.9320437443	0.0929209319765	-29.0249646763	69.5904036709	0.744441542282	93.4800111472
79310	-28.102364362	0.0922590978714	-28.1946234599	79.2970703264	0.809594502999	97.9466511107
79320	-28.0384915781	0.0922534461667	-28.1307450243	81.0054159706	0.809594502999	100.056776165
79330	-28.0384915781	0.0922534461667	-28.1307450243	81.0054159706	0.809594502999	100.056776165
79340	-28.1194961166	0.0923597708813	-28.2118558875	81.0054159706	0.798072068774	101.501379562
79350	-29.8909810163	0.0924244387239	-29.9834054551	85.2227800502	0.789940725947	107.885031435
79360	-28.9837260374	0.0917231103328	-29.0754491478	81.743475856	0.867030829685	94.279779977
79370	-29.23842413	0.0926392548809	-29.3310633849	81.743475856	0.767614418056	106.490282013
79380	-28.1159039881	0.0921725712278	-28.2080765593	80.2043512232	0.818642440878	97.9723835686
79390	-28.1159039881	0.0921725712278	-28.2080765593	80.2043512232	0.818642440878	97.9723835686
79400	-28.7028821426	0.0919381828585	-28.7948203254	80.2043512232	0.844113219464	95.0161061027
79410	-28.7028821426	0.0919381828585	-28.7948203254	80.2043512232	0.844113219464	95.0161061027
79420	-28.7028821426	0.0919381828585	-28.7948203254	80.2043512232	0.844113219464	95.0161061027
79430	-28.412623474	0.0915039115516	-28.5041273855	86.129632992	0.889870936822	96.7889043546
79440	-29.8180198088	0.0907416313812	-29.9087614402	90.4878921414	0.97283466846	93.0146663919
79450	-29.0742629772	0.0907396208577	-29.1650025981	92.3639667332	0.97283466846	94.9431282906
79460	-29.0742629772	0.0907396208577	-29.1650025981	92.3639667332	0.97283466846	94.9431282906
79470	-28.7397913872	0.0902325530284	-28.8300239402	104.769416042	1.0281115525	101.904716261
79480	-28.7034895632	0.0898577556463	-28.7933473188	104.769416042	1.06973618576	97.9394896017
79490	-28.7034895632	0.0898577556463	-28.7933473188	104.769416042	1.06973618576	97.9394896017
79500	-28.7034895632	0.0898577556463	-28.7933473188	104.769416042	1.06973618576	97.9394896017
79510	-28.7034895632	0.0898577556463	-28.7933473188	104.769416042	1.06973618576	97.9394896017
79520	-28.6993173418	0.0898570167597	-28.7891743585	107.810429162	1.06973618576	100.782258839
79530	-28.6993173418	0.0898570167597	-28.7891743585	107.810429162	1.06973618576	100.782258839
79540	-30.3321890932	0.089102242549	-30.4212913358	107.810429162	1.15409015842	93.4159505439
79550	-30.3321890932	0.089102242549	-30.4212913358	107.810429162	1.15409015842	93.4159505439
79560	-28.7244776957	0.0896335084654	-28.8141112041	107.810429162	1.09464152127	98.4892561331
79570	-28.7244776957	0.0896335084654	-28.8141112041	107.810429162	1.09464152127	98.4892561331
79580	-28.7244776957	0.0896335084654	-28.8141112041	107.810429162	1.09464152127	98.4892561331
79590	-29.5593451914	0.0907966867593	-29.6501418782	101.82434614	0.965890547616	105.420170424
79600	-28.5231308648	0.0908012540817	-28.6139321188	93.9063731624	0.965890547616	97.2225822006
79610	-28.5231308648	0.0908012540817	-28.6139321188	93.9063731624	0.965890547616	97.2225822006
79620	-29.3835075867	0.0915090880495	-29.4750166748	93.9063731624	0.888231500526	105.722858407
79630	-29.2558806599	0.0915093472617	-29.3473900072	93.6006684764	0.888231500526	105.378686098
79640	-29.2558806599	0.0915093472617	-29.3473900072	93.6006684764	0.888231500526	105.378686098
79650	-28.5505976277	0.0910122231617	-28.6416098509	91.203804377	0.942965932273	96.7201478394
79660	-28.5505976277	0.0910122231617	-28.6416098509	91.203804377	0.942965932273	96.7201478394
79670	-28.5505976277	0.0910122231617	-28.6416098509	91.203804377	0.942965932273	96.7201478394
79680	-28.5505976277	0.0910122231617	-28.6416098509	91.203804377	0.942965932273	96.7201478394
79690	-28.5505976277	0.0910122231617	-28.6416098509	91.203804377	0.942965932273	96.7201478394
79700	-28.5505976277	0.0910122231617	-28.6416098509	91.203804377	0.942965932273	96.7201478394
79710	-28.5505976277	0.0910122231617	-28.6416098509	91.203804377	0.942965932273	96.7201478394
79720	-28.5505976277	0.0910122231617	-28.6416098509	91.203804377	0.942965932273	96.7201478394
79730	-28.5505976277	0.0910122231617	-28.6416098509	91.203804377	0.942965932273	96.7201478394
79740	-28.5505976277	0.0910122231617	-28.6416098509	91.203804377	0.942965932273	96.7201478394
79750	-29.6234571966	0.0918139523558	-29.7152711489	91.203804377	0.855250887761	106.639824269
79760	-29.2070571962	0.0908084339739	-29.2978656302	91.203804377	0.965385145351	94.4740084475
79770	-28.3561855542	0.0908044189681	-28.4469899732	95.7759989723	0.965385145351	99.2101436754
79780	-28.346852353	0.0908362151214	-28.4376885681	95.7759989723	0.96188388267	99.57126915
79790	-28.346852353	0.0908362151214	-28.4376885681	95.7759989723	0.96188388267	99.57126915
79800	-28.4200163126	0.0908373763876	-28.510853689	94.2259778466	0.96188388267	97.9598260708
79810	-28.3917310154	0.0911319403885	-28.4828629558	94.2259778466	0.929505847792	101.372119466
79820	-28.3917310154	0.0911319403885	-28.4828629558	94.2259778466	0.929505847792	101.372119466
79830	-28.2980155942	0.0911835988218	-28.3891991931	92.9108960715	0.923963089603	100.556934705
79840	-28.3222208529	0.0911833492556	-28.4134042021	93.1851778875	0.923963089603	100.853788356
79850	-29.1416009809	0.0906494565287	-29.2322504375	93.1851778875	0.982692532503	94.8263824191
79860	-29.5172151061	0.0905597557185	-29.6077748619	93.1851778875	0.992593762405	93.8804790206
79870	-28.4418546456	0.0905563699704	-28.5324110155	97.9213664321	0.992593762405	98.6520066324
79880	-29.2064055274	0.0910833781352	-29.2974889055	97.9213664321	0.934562182554	104.77779677
79890	-29.2064055274	0.0910833781352	-29.2974889055	97.9213664321	0.934562182554	104.77779677
79900	-28.3547050004	0.0910883515811	-28.445793352	91.556267187	0.934562182554	97.9670148185
79910	-28.5979068141	0.0910846715671	-28.6889914856	95.8396278982	0.934562182554	102.550295408
79920	-28.3626500491	0.0911643678978	-28.453814417	93.7114660549	0.925994704972	101.200866
79930	-28.3626500491	0.0911643678978	-28.453814417	93.7114660549	0.925994704972	101.200866
79940	-28.342847399	0.0908495304346	-28.4336969294	95.5595099854	0.960434704987	99.4961026389
79950	-28.342847399	0.0908495304346	-28.4336969294	95.5595099854	0.960434704987	99.4961026389
79960	-28.342847399	0.0908495304346	-28.4336969294	95.5595099854	0.960434704987	99.4961026389
79970	-28.9606602054	0.0901480965573	-29.0508083019	99.636543443	1.03768577686	96.0180294122
79980	-28.9606602054	0.0901480965573	-29.0508083019	99.636543443	1.03768577686	96.0180294122
79990	-28.8652217344	0.0901479036722	-28.9553696381	100.054865624	1.03768577686	96.4211593292
80000	-28.8652217344	0.0901479036722	-28.9553696381	100.054865624	1.03768577686	96.4211593292
80010	-29.0219514725	0.0901456595203	-29.112097132	106.927050801	1.03768577686	103.043766413
80020	-29.0219514725	0.0901456595203	-29.112097132	106.927050801	1.03768577686	103.043766413
80030	-29.8597717411	0.0903810525515	-29.9501527937	106.927050801	1.01160663494	105.700226855
80040	-31.5724775303	0.0889654778218	-31.6614430081	106.927050801	1.16947308232	91.4318186688
80050	-32.1980982399	0.0889635198323	-32.2870617598	126.744429309	1.16947308232	108.37738057
80060	-29.4432934277	0.0887262143514	-29.532019642	114.958414026	1.19626265756	96.0979708764
80070	-29.1655546887	0.0887257411087	-29.2542804298	121.217532164	1.19626265756	101.330198179
80080	-29.1655546887	0.0887257411087	-29.2542804298	121.217532164	1.19626265756	101.330198179
80090	-29.1655546887	0.0887257411087	-29.2542804298	121.217532164	1.19626265756	101.330198179
80100	-28.999716957	0.0887258673887	-29.0884428244	119.130028527	1.19626265756	99.5851770296
80110	-28.999716957	0.0887258673887	-29.0884428244	119.130028527	1.19626265756	99.5851770296
80120	-29.0831719054	0.0885938619924	-29.1717657674	119.130028527	1.21115174172	98.3609439045
80130	-29.0831719054	0.0885938619924	-29.1717657674	119.130028527	1.21115174172	98.3609439045
80140	-29.5389606991	0.0885940902023	-29.6275547893	116.199783983	1.21115174172	95.9415570985
80150	-29.259063134	0.0886997566477	-29.3477628906	116.199783983	1.19923169703	96.8951907047
80160	-29.259063134	0.0886997566477	-29.3477628906	116.199783983	1.19923169703	96.8951907047
80170	-28.9464793612	0.0891078966425	-29.0355872578	116.199783983	1.15332311785	100.752150186
80180	-29.4095614569	0.0891086043161	-29.4986700612	110.390844353	1.15332311785	95.715452716
80190	-28.9736901889	0.0891082725307	-29.0627984614	112.704764755	1.15332311785	97.7217598527
80200	-29.5633491779	0.0891076521621	-29.6524568301	119.375769314	1.15332311785	103.505919084
80210	-29.5307913043	0.0887416847345	-29.6195329891	114.409049948	1.19452565402	95.7778090097
80220	-28.7983560142	0.0898629717741	-28.8882189859	103.961181519	1.06918209462	97.2343083958
80230	-28.7983560142	0.0898629717741	-28.8882189859	103.961181519	1.06918209462	97.2343083958
80240	-28.9617409506	0.0898616785137	-29.0516026291	109.465756599	1.06918209462	102.382706509
80250	-28.9617409506	0.0898616785137	-29.0516026291	109.465756599	1.06918209462	102.382706509
80260	-28.9617409506	0.0898616785137	-29.0516026291	109.465756599	1.06918209462	102.382706509
80270	-28.9617409506	0.0898616785137	-29.0516026291	109.465756599	1.06918209462	102.382706509
80280	-28.9617409506	0.0898616785137	-29.0516026291	109.465756599	1.06918209462	102.382706509
80290	-28.9617409506	0.0898616785137	-29.0516026291	109.465756599	1.06918209462	102.382706509
80300	-29.0168696565	0.0900482536269	-29.1069179101	107.876765593	1.0484744306	102.889266962
80310	-28.5669437894	0.0900491591892	-28.6569929486	104.240917022	1.0484744306	99.4215156603
80320	-29.432014781	0.0896164927175	-29.5216312737	104.240917022	1.09663963218	95.054851168
80330	-29.0191748245	0.0896148720802	-29.1087896965	112.12694959	1.09663963218	102.245939596
80340	-28.9547386326	0.0896159710379	-29.0443546036	106.171935323	1.09663963218	96.8157015379
80350	-28.9547386326	0.0896159710379	-29.0443546036	106.171935323	1.09663963218	96.8157015379
80360	-29.448156289	0.0896165080459	-29.5377727971	104.189453082	1.09663963218	95.0079224068
80370	-28.7009813355	0.089615346341	-28.7905966819	109.116574201	1.09663963218	99.5008487745
80380	-28.7009813355	0.089615346341	-28.7905966819	109.116574201	1.09663963218	99.5008487745
80390	-28.755879482	0.0906526729027	-28.8465321549	100.793361738	0.981810257841	102.660734019
80400	-28.7563663564	0.0906528910136	-28.8470192474	100.793361738	0.981786196692	102.66324998
80410	-29.2188318144	0.091538426565	-29.310370241	83.152958691	0.886787431673	93.7687609465
80420	-28.1992152576	0.0921855687118	-28.2914008263	83.152958691	0.81632115579	101.863045079
80430	-28.1630272207	0.0918937800511	-28.2549210008	83.152958691	0.848032101954	98.0540223646
80440	-28.2340540208	0.0918873942723	-28.325941415	86.176397877	0.848032101954	101.619263797
80450	-28.2340540208	0.0918873942723	-28.325941415	86.176397877	0.848032101954	101.619263797
80460	-28.2340540208	0.0918873942723	-28.325941415	86.176397877	0.848032101954	101.619263797
80470	-28.7293168615	0.0920909131963	-28.8214077747	86.176397877	0.825903511085	104.341968184
80480	-28.0618525068	0.0921004685904	-28.1539529754	81.9351450665	0.825903511085	99.2066796749
80490	-28.0565848592	0.0921716890946	-28.1487565483	81.9351450665	0.818171265065	100.144246767
80500	-28.6403665369	0.0921860815173	-28.7325526184	77.743875355	0.818171265065	95.0215177123
80510	-28.8377872383	0.0921885110042	-28.9299757493	77.1820124586	0.818171265065	94.3347875369
80520	-28.8377872383	0.0921885110042	-28.9299757493	77.1820124586	0.818171265065	94.3347875369
80530	-29.1964607378	0.0922935795535	-29.2887543173	75.2868179336	0.80778099621	93.2020167433
80540	-27.9601992453	0.0927336259872	-28.0529328713	75.2868179336	0.760187665103	99.0371475225
80550	-27.9601992453	0.0927336259872	-28.0529328713	75.2868179336	0.760187665103	99.0371475225
80560	-28.012696258	0.0926734574694	-28.1053697155	75.2868179336	0.766681853084	98.1982521574
80570	-28.012696258	0.0926734574694	-28.1053697155	75.2868179336	0.766681853084	98.1982521574
80580	-28.012696258	0.0926734574694	-28.1053697155	75.2868179336	0.766681853084	98.1982521574
80590	-28.012696258	0.0926734574694	-28.1053697155	75.2868179336	0.766681853084	98.1982521574
80600	-28.012696258	0.0926734574694	-28.1053697155	75.2868179336	0.766681853084	98.1982521574
80610	-28.4504416998	0.0926865799062	-28.5431282798	73.1021896097	0.766681853084	95.3487933955
80620	-28.4504416998	0.0926865799062	-28.5431282798	73.1021896097	0.766681853084	95.3487933955
80630	-27.9175569284	0.0929877151549	-28.0105446435	73.1021896097	0.734221510012	99.5642168105
80640	-27.9175569284	0.0929877151549	-28.0105446435	73.1021896097	0.734221510012	99.5642168105
80650	-27.9452907329	0.0929293575871	-28.0382200905	73.1021896097	0.740503835452	98.719528664
80660	-27.9452907329	0.0929293575871	-28.0382200905	73.1021896097	0.740503835452	98.719528664
80670	-28.0736540507	0.092831851466	-28.1664859021	73.1021896097	0.751009406365	97.3385805693
80680	-28.2361951077	0.0928089113909	-28.3290040191	77.3039659093	0.751009406365	102.933419015
80690	-28.2565014186	0.0923551015563	-28.3488565202	77.3039659093	0.800049838867	96.6239378521
80700	-28.0155349836	0.0925008486437	-28.1080358322	77.3039659093	0.784273617685	98.5675970301
80710	-28.0155349836	0.0925008486437	-28.1080358322	77.3039659093	0.784273617685	98.5675970301
80720	-28.2692230915	0.0928223328614	-28.3620454243	77.3039659093	0.749562685944	103.132089362
80730	-31.7435500472	0.0926331247469	-31.836183172	85.6251220036	0.767297502124	111.593119705
80740	-31.7435500472	0.0926331247469	-31.836183172	85.6251220036	0.767297502124	111.593119705
80750	-31.7435500472	0.0926331247469	-31.836183172	85.6251220036	0.767297502124	111.593119705
80760	-28.6539351938	0.0926465781335	-28.746581772	80.2961865863	0.767297502124	104.648048982
80770	-28.2237404559	0.0926749701782	-28.3164154261	74.0271932443	0.767297502124	96.477823842
80780	-28.2237404559	0.0926749701782	-28.3164154261	74.0271932443	0.767297502124	96.477823842
80790	-28.2237404559	0.0926749701782	-28.3164154261	74.0271932443	0.767297502124	96.477823842
80800	-28.2237404559	0.0926749701782	-28.3164154261	74.0271932443	0.767297502124	96.477823842
80810	-27.9300393102	0.0928930518654	-28.0229323621	74.0271932443	0.743777807323	99.5286394882
80820	-27.9589597604	0.0928349143751	-28.0517946748	74.0271932443	0.750042419165	98.697342114
80830	-27.9694296371	0.0928358383225	-28.0622654754	73.8767624538	0.750042419165	98.4967790703
